Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.4899535962498962,5.706266430990678e-07,4.2413931216994263e-07,355,0.4999821034762476,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,11,0.4988797356241563,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.4991545474520208,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.114727971960332e-07,0.4899535962498962,5.664444778395836e-07,4.211763386118553e-07,355,0.44378331969767204,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892938,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.49915454745202115,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892725,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.5087536862303501,5.190993384299047e-07,3.6100752599090726e-07,355,0.4999200227396788,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,352,0.5328221598162567,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003197,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.4899535962498962,5.664444778395836e-07,3.6100752599090726e-07,11,0.4957573986793982,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.31100142563115685,5.459724950564579e-07,4.2413931216994263e-07,333,0.499955336528313,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187891813,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.532539318789274,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.674657604437052e-07,142,0.49998708667315506,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892496,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,11,0.4988797356241573,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,4.2413931216994263e-07,355,0.4999802433295917,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,4.0749668062526605e-07,333,0.49997571072993036,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.4999850484790444,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.674657604437052e-07,11,0.49997125950720006,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.31100142563115685,5.459724950564579e-07,4.3677799604516635e-07,355,0.4999633747622239,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2.147240069142731e-07,0.2565599260658713,5.664444778395836e-07,3.6100752599090726e-07,11,0.49991772120819733,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157005125,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892588,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,11,0.49887973562415733,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.4999850484790444,4,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.49913874094867733,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003681,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.4991387409486787,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.857253663424869e-07,3.551890428289848e-07,355,0.49941257059396094,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.49913874094867705,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002246,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892159,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.51398847427097e-07,352,0.4979783287648419,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187891629,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.4999850484790444,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4967038577634916,5.664444778395836e-07,3.674657604437052e-07,142,0.4999870948870163,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,5.664444778395836e-07,3.674657604437052e-07,11,0.4989698890902907,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892122,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.31100142563115685,4.4398630353623097e-07,3.551890428289848e-07,333,0.49904804398306263,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.674657604437052e-07,11,0.49997125950720006,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.43914290546851936,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893406,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,4.4398630353623097e-07,3.551890428289848e-07,333,0.4981527339232716,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.114727971960332e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.5043603978170512,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,4.4398630353623097e-07,3.551890428289848e-07,490,0.4986131110579805,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004613,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.4391429054685225,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.114727971960332e-07,0.4899535962498962,4.4398630353623097e-07,3.551890428289848e-07,355,0.27219054548502947,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,142,0.5442960650021551,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.5087536862303501,5.594324517871838e-07,4.2413931216994263e-07,355,0.4215314826485014,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.527668770053338e-07,355,0.5191600581364927,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.4899535962498962,5.664444778395836e-07,3.674657604437052e-07,11,0.49650956054088624,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004521,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003904,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004511,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893536,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892282,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157005076,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,3.551890428289848e-07,355,0.4999850484790444,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,5.049029587602813e-07,3.551890428289848e-07,355,0.5038759591457979,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.377702877434692e-07,333,0.48043573152006874,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,352,0.5328221598162965,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893367,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002845,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187891836,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.2139575862025359,4.4398630353623097e-07,3.551890428289848e-07,333,0.4989827034296355,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.777071362805756e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.01689484182174357,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,359,0.5392532205834402,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,352,0.5328221598164059,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.375112998390637e-07,3.50009039871251e-07,355,0.4959257631429,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893053,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892826,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.4899535962498962,5.664444778395836e-07,4.2413931216994263e-07,355,0.44187624027867123,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4899535962498962,5.664444778395836e-07,4.0749668062526605e-07,333,0.49997571072993036,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.532539318789302,5,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002947,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157001361,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.553753615700227,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003861,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002684,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892618,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003438,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002949,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24502202949974763,4.4398630353623097e-07,3.551890428289848e-07,355,0.5583200940538544,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002374,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003439,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,280,0.562053830332385,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004053,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893546,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004244,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892282,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,5.664444778395836e-07,3.674657604437052e-07,11,0.4989698890902906,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003122,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002352,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004246,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003297,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,5.009381577990603e-07,3.551890428289848e-07,355,0.5035237684293138,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003763,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.553753615700311,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004902,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004166,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.215004854745589e-07,3.3720038837964716e-07,333,0.4347213809779343,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
2e-07,0.4967038577634916,4.373931366009129e-07,3.499145092807303e-07,355,0.4988440498372421,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003133,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187892726,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,142,0.5442960650020988,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,142,0.5442960650020985,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002523,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.96387738280804e-07,3.551890428289848e-07,333,0.5088835229604036,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003691,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.267098997066275e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.49250302485909364,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157004308,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.8143136522268394,4.4398630353623097e-07,3.551890428289848e-07,352,0.11020409996933563,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002563,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003364,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157002431,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157001882,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.553753615700271,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187890944,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893441,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187893537,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,337,0.5479042901566058,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.25018855006595175,4.4398630353623097e-07,3.551890428289848e-07,359,0.5847200620215443,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,359,0.5392532205834663,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.843889514236246e-07,3.551890428289848e-07,333,0.48143142991986415,6,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.553753615700191,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157001836,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003154,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,333,0.5537536157003273,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,479,0.5524801052146299,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.6254367651741445,4.4398630353623097e-07,3.551890428289848e-07,280,0.0599095301080306,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24092478630191058,4.4398630353623097e-07,3.551890428289848e-07,355,0.5325393187890394,7,reflection_band,1480.0,20,20,0.5,0.2,0.3
