Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079936,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562369,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.550870058551995e-07,1.7643609416763738e-07,105,0.2842767914663298,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.606419161494945e-07,1.7387073595176637e-07,105,0.3507583395720834,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079467,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079864,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856198,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050080262,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079114,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079852,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.666792017564021,4.4690068979814975e-07,1.7643609416763738e-07,105,0.5182566888617957,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079919,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079615,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079446,17,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079731,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079409,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050078983,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.589710205007994,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.6389135158895004e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.192398624572488,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536524,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079682,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536069,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079636,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536402,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079822,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079338,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050080278,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562373,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079845,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562584,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562469,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536304,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079989,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6499553795126826,4.512240742733853e-07,1.7643609416763738e-07,105,0.22835697313536965,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050080355,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050080241,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.589710205007941,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6072884123886736,4.512240742733853e-07,1.7643609416763738e-07,105,0.1606406697126565,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.546191104692532e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.18695772487657072,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.589710205007962,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.589710205007966,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562387,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562488,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079746,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856286,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050080016,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079837,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536255,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562248,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562625,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.589710205007991,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079749,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079743,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562712,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5004503495461e-07,1.7643609416763738e-07,105,0.6029736103552383,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079507,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079557,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079763,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562453,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562549,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079674,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,393,0.6085945651138696,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536539,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.27407319134931507,4.512240742733853e-07,1.7643609416763738e-07,105,0.12811904291370038,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079486,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536183,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562742,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536539,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562656,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4464664027027486e-07,1.7643609416763738e-07,105,0.034580337791639965,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562683,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562321,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562303,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5004503495461e-07,1.7643609416763738e-07,105,0.6029736103552489,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562558,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562493,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562554,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562736,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7387073595176637e-07,105,0.03600774609822454,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079814,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562672,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562482,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536285,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562639,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562675,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.6825726609009813e-07,0.6793915944929746,4.4690068979814975e-07,1.7387073595176637e-07,105,0.4478095991322433,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.608882239353597,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856249,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079814,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562603,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856245,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536517,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562638,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562237,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562645,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562269,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562487,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856245,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079707,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536298,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393536039,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562548,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4204747734078864e-07,1.7643609416763738e-07,105,0.02902157392654222,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050080197,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562669,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562565,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.6133619329904625e-07,105,0.03360623515891135,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562458,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562535,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.821686578757959,4.512240742733853e-07,1.7387073595176637e-07,105,0.21472083128017014,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7387073595176637e-07,105,0.6088822393535643,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562495,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562692,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.512240742733853e-07,1.7643609416763738e-07,105,0.5897102050079417,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562689,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562659,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562781,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562779,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562455,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562702,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562255,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856261,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562487,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562654,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856277,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562451,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562539,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562977,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562533,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,121,0.608873894701477,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562666,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562672,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562684,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.61004279585629,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562574,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,106,0.6097931862475108,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562652,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562533,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562679,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562519,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562394,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,93,0.6062026253789385,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.610042795856239,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562485,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.4608975161444635,4.4690068979814975e-07,1.7643609416763738e-07,105,0.12994372938562865,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562697,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562511,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4690068979814975e-07,1.7643609416763738e-07,105,0.6100427958562756,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
