Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.48759387674816934,5.710557699153147e-07,3.7462593578642455e-07,59,0.4999816212690313,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,242,0.4999962638301501,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999918628111179,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,2.7284679151838773e-07,88,0.5006786683214596,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2835032699431895,6e-07,3.4125612314196435e-07,372,0.4999801478465295,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.3613462516286105,6e-07,3.4125612314196435e-07,43,0.4999282842741673,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,4e-07,2.7284679151838773e-07,88,0.489162273004979,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.710557699153147e-07,4.295328163953724e-07,88,0.49997425835255754,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.3613462516286105,6e-07,4.1473759815732736e-07,345,0.4994438372918735,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.3867631245490464e-07,0.48759387674816934,5.710557699153147e-07,4.295328163953724e-07,354,0.4998659518147507,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.420159800477466e-07,4.335037370323748e-07,354,0.499980873459129,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.464658623806578,5.710557699153147e-07,4.108123597443674e-07,478,0.4999753127665405,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.420159800477466e-07,4.335037370323748e-07,372,0.4999808368105284,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.3613462516286105,6e-07,3.4125612314196435e-07,280,0.49997581598452745,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,6e-07,4.295328163953724e-07,372,0.49992425623022424,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.3613462516286105,6e-07,4.295328163953724e-07,354,0.49999026472281916,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.010658105900041e-07,0.3613462516286105,5.58167144041492e-07,3.7462593578642455e-07,88,0.499974202758411,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.48759387674816934,5.58167144041492e-07,4.295328163953724e-07,461,0.49996805787543813,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2835032699431895,6e-07,3.4125612314196435e-07,144,0.49997988753203565,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.420159800477466e-07,4.1473759815732736e-07,345,0.49998071692476853,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.420159800477466e-07,2.7284679151838773e-07,88,0.4857097328216628,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.49999121286579157,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7029952778030245,5.58167144041492e-07,3.7462593578642455e-07,461,0.4999871870020731,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,2.7284679151838773e-07,354,0.49814596644147174,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999913425780983,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.420159800477466e-07,4.335037370323748e-07,354,0.499980873459129,4,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.2835032699431895,5.963370719322015e-07,3.4125612314196435e-07,144,0.4999863345843109,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,294,0.49999134737629375,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.58167144041492e-07,4.295328163953724e-07,461,0.49996963994706756,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,6e-07,4.295328163953724e-07,242,0.49999411516875,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999913425780983,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.7853500735178779,5.58167144041492e-07,3.7462593578642455e-07,461,0.49991055456108163,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.8046724248237418,6e-07,4.295328163953724e-07,242,0.49995716369485765,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,242,0.4999913307301046,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.710557699153147e-07,4.335037370323748e-07,354,0.49997756244252595,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2835032699431895,5.577617447970592e-07,4.295328163953724e-07,354,0.4999653468886881,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.4999917400724091,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.710557699153147e-07,3.7462593578642455e-07,478,0.49998635466868285,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7029952778030245,5.58167144041492e-07,4.295328163953724e-07,461,0.49998558403451293,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,5.710557699153147e-07,3.7462593578642455e-07,59,0.4999858556894889,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
3.406371744431712e-07,0.8046724248237418,6e-07,4.295328163953724e-07,354,0.49962768762264864,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7029952778030245,5.58167144041492e-07,4.295328163953724e-07,461,0.49998558403451293,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.710557699153147e-07,3.7462593578642455e-07,461,0.49998635466838903,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999909007338301,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,4e-07,2.6545422134686645e-07,88,0.4892018616648702,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,115,0.4999959669296648,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7029952778030245,5.420159800477466e-07,4.1473759815732736e-07,345,0.49998156957989365,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,461,0.49999626972381833,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,5.710557699153147e-07,3.7462593578642455e-07,59,0.49990378174144356,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.963370719322015e-07,3.4125612314196435e-07,144,0.49997899093002224,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.415524049010958e-07,4.332419239208767e-07,372,0.4999807625101193,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,242,0.4999913307301046,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999918628111179,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.6991862082236089,5.420159800477466e-07,3.7462593578642455e-07,461,0.49997999266145143,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,354,0.4999959611778468,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.8046724248237418,6e-07,4.295328163953724e-07,88,0.49999625395340563,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2551042376043005,6e-07,3.4125612314196435e-07,372,0.4999818682523979,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,5.420159800477466e-07,4.295328163953724e-07,461,0.4999798628207278,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.3613462516286105,5.963370719322015e-07,3.4125612314196435e-07,144,0.4999828945917019,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.3613462516286105,6e-07,4.295328163953724e-07,144,0.49999029403919726,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999918628111179,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7029952778030245,5.420159800477466e-07,4.335037370323748e-07,354,0.49998153373495297,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2835032699431895,5.963370719322015e-07,3.4125612314196435e-07,88,0.49997895434138245,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2835032699431895,5.58167144041492e-07,4.295328163953724e-07,461,0.49996588039811946,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,88,0.49999073802988964,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.49999121286579157,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,2.7284679151838773e-07,88,0.5006786683216004,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.455464756789452e-07,461,0.4999918496606731,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.710557699153147e-07,3.7462593578642455e-07,59,0.4999874583213449,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7029952778030245,5.420159800477466e-07,4.335037370323748e-07,144,0.4999797960497948,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.2835032699431895,5.963370719322015e-07,4.335037370323748e-07,372,0.4999885454064598,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.48759387674816934,5.710557699153147e-07,3.7462593578642455e-07,59,0.49998162126903134,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,88,0.499996035928163,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.710557699153147e-07,3.7462593578642455e-07,59,0.4999850394340773,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,3.7462593578642455e-07,461,0.4999889800890474,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7853500735178779,5.58167144041492e-07,3.7462593578642455e-07,461,0.4999884416221315,5,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,354,0.49999134190224315,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,3.7462593578642455e-07,461,0.49998898008904735,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,115,0.4999959669296648,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,3.2e-07,354,0.4980861168216147,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7853500735178779,5.58167144041492e-07,3.7462593578642455e-07,88,0.4999872780258399,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.677451722332635e-07,3.7462593578642455e-07,59,0.49998638090449166,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.49999121286579157,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.7029952778030245,6e-07,4.295328163953724e-07,354,0.49999412910830243,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,5.577617447970592e-07,4.295328163953724e-07,354,0.4998150925725206,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,88,0.49999073802988964,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,6e-07,4.295328163953724e-07,115,0.4999961617214842,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,461,0.49999596528139656,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7029952778030245,5.420159800477466e-07,4.295328163953724e-07,88,0.4999744583156058,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,294,0.4999916134792888,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,461,0.4999913425780983,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,5.58167144041492e-07,3.7462593578642455e-07,484,0.49989736535856033,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,3.2e-07,101,0.4976887395935455,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.8046724248237418,4.871729662425763e-07,3.8973837299406105e-07,461,0.49998154236591247,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,354,0.4999918614244712,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.49999121286579157,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.2835032699431895,5.963370719322015e-07,3.4125612314196435e-07,144,0.499986308431672,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,88,0.49999565478800173,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,294,0.49999134737629375,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.12141905842046592,5.58167144041492e-07,3.7462593578642455e-07,88,0.49997167179457963,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.4999914854715812,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,6e-07,4.295328163953724e-07,88,0.4999272219135172,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7029952778030245,6e-07,4.4811335088354836e-07,242,0.4999944566832456,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.455464756789452e-07,461,0.4999918496606731,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8436553205257101,6e-07,4.295328163953724e-07,461,0.4999967870573304,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,6e-07,4.295328163953724e-07,115,0.4999961617214842,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.029562303236759e-07,0.2835032699431895,5.577617447970592e-07,4.295328163953724e-07,354,0.4999628615728167,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,6e-07,4.295328163953724e-07,354,0.4999962301190453,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,3.2e-07,115,0.4977213626371637,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,4e-07,2.7284679151838773e-07,88,0.489162273005,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.49999121286579157,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,461,0.49999626972381833,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7029952778030245,6e-07,4.295328163953724e-07,242,0.499994795722666,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.58167144041492e-07,4.281448636465565e-07,88,0.499991084157404,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,3.2e-07,59,0.4989175519933052,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,88,0.499996035928163,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.8046724248237418,5.963370719322015e-07,4.335037370323748e-07,372,0.4999964268991788,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.736559324537288e-07,0.7853500735178779,5.58167144041492e-07,4.295328163953724e-07,88,0.4660105096473154,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,3.2e-07,461,0.4982001974637421,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,5.963370719322015e-07,4.335037370323748e-07,372,0.499996297150647,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,2.7284679151838773e-07,88,0.2518776688735039,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.405261404291171e-07,0.5341834019060769,4e-07,2.7284679151838773e-07,88,0.5006786683217875,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.710557699153147e-07,4.295328163953724e-07,88,0.49999218236842735,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.8046724248237418,5.58167144041492e-07,4.295328163953724e-07,461,0.4999931539785192,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,461,0.4999912138179464,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7029952778030245,6e-07,4.295328163953724e-07,242,0.49999443271465094,6,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8436553205257101,6e-07,4.4811335088354836e-07,242,0.4999977382331304,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,88,0.499996035928163,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,6e-07,4.295328163953724e-07,461,0.4999962244703561,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.963370719322015e-07,4.335037370323748e-07,372,0.49999615390283464,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,88,0.499996035928163,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.5341834019060769,4e-07,2.7284679151838773e-07,88,0.4978458979177524,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,354,0.4999917400724091,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.8046724248237418,5.963370719322015e-07,4.335037370323748e-07,461,0.4999964196903356,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
3.7886606504229365e-07,0.7853500735178779,6e-07,4.295328163953724e-07,354,0.49987415756293907,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0881288553764017e-07,0.8436553205257101,6e-07,4.295328163953724e-07,354,0.49999563743368036,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.0081588815419386e-07,0.7853500735178779,5.577617447970592e-07,4.295328163953724e-07,461,0.4999914868415609,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,354,0.4999959611778468,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,461,0.49999626972381833,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.7853500735178779,5.963370719322015e-07,4.335037370323748e-07,372,0.49999615390283464,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2e-07,0.13427835007118,6e-07,4.295328163953724e-07,354,0.49999290772113714,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.8046724248237418,6e-07,4.295328163953724e-07,461,0.49999626972381833,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.692155905467543e-07,0.8046724248237418,5.58167144041492e-07,4.295328163953724e-07,354,0.46620545345099845,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.016549200668301e-07,0.7853500735178779,6e-07,4.295328163953724e-07,115,0.4999959669296648,7,reflection_band,1550.0,10,20,0.5,0.2,0.3
