Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914785,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914899,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915001,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914949,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916809,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916144,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916011,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915951,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915281,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915811,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914915,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914825,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7883121168383196,4.7386286901388034e-07,1.565151870152505e-07,407,0.6943549254703069,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916036,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916786,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915343,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915444,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915092,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914699,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176168798,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915605,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914988,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915649,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914575,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.811678320420049e-07,1.565151870152505e-07,407,0.43688747092640073,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915172,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916112,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915161,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916089,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914972,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915986,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916201,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915686,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915638,101,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,392,0.7633520657103344,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914766,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916504,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915112,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916089,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916755,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914316,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914847,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915452,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916031,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915586,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891538,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915725,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891568,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,3.790902952111043e-07,407,0.4609933350740921,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915423,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915992,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915198,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915099,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891575,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891639,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916024,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916242,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915405,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915223,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891561,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915507,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915365,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915619,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916053,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.647542609352842e-07,1.565151870152505e-07,407,0.17676759226083227,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,421,0.7522754688852638,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915791,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915996,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915443,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.830814650160955e-07,1.565151870152505e-07,407,0.5305902291243658,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,3.790902952111043e-07,407,0.46099333507409146,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,393,0.7632071440523969,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.6831817572471955e-07,407,0.5409427365352001,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,5.421741350590265e-07,1.565151870152505e-07,407,0.05145930425088461,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916169,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915361,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891561,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7638947084892861,4.7386286901388034e-07,1.565151870152505e-07,407,0.29765412944586045,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915174,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915208,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915443,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915631,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915751,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891562,102,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915929,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915196,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916234,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891532,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915787,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915838,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,2.4245330243201943e-07,407,0.2750305626230739,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.5164759942723487e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.16026325793615728,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915469,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914697,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914692,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915293,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916403,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,3.790902952111043e-07,407,0.460993335074079,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.782842466577375,4.7386286901388034e-07,1.565151870152505e-07,407,0.8075544325211388,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915191,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915747,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915794,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915195,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916563,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915727,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915558,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915028,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915314,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,5.328513672497606e-07,1.565151870152505e-07,407,0.03325354090608621,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915307,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891496,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916073,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.5705798733818754e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.47162076032726724,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916009,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.964243345478007e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.007255335241980024,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914743,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914495,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914901,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.7465133505738613e-07,407,0.4986969233777095,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916409,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915738,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914819,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915188,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.34399646564599845,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,2.776419389771475e-07,407,0.06213911325066532,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916573,103,reflection_band,1520.0,10,20,0.5,0.2,0.3
