Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.2639220972460156e-07,0.5912782153596545,5.82651745199253e-07,3.8667041494926694e-07,82,0.499970324581761,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321368015,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.6945462283789041,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.4305183010284191,5.307278158442759e-07,3.807735112419984e-07,385,0.49993936634177594,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.4305183010284191,4.4899174097294467e-07,3.1135395919772635e-07,398,0.4985853855425986,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.34365028173354006,5.82651745199253e-07,4.176708780380945e-07,369,0.4999825416540391,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.3551984291301564e-07,0.49305440329378225,5.041063403660372e-07,3.8667041494926694e-07,82,0.4997012585873282,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.4305183010284191,5.041063403660372e-07,3.8667041494926694e-07,385,0.4999254689298611,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.3757252642565877,4.527468784792193e-07,3.6219750278337545e-07,82,0.49622150705813234,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321368772,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.35053457729139204,5.041063403660372e-07,3.9007346968912185e-07,37,0.40638678677011936,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.4999258063847076,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.6945462283789021,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.719264332136792,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.725405156952607,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.3028122766738228,4.833380186865837e-07,3.8667041494926694e-07,82,0.49986753603726136,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.18101917661187006,4.4888960958316064e-07,3.5911168766652855e-07,385,0.007464099474169312,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.496263699797021e-07,0.5837988820910955,4.4280660815716586e-07,3.542452865257327e-07,37,0.38220509921914936,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.6371445965855604e-07,0.4969063758391442,5.82651745199253e-07,3.9893032611135636e-07,37,0.4991775434208284,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.041063403660372e-07,3.9007346968912185e-07,36,0.5028316469898565,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.546099421668491e-07,0.34365028173354006,5.82651745199253e-07,3.8667041494926694e-07,398,0.49987637116260225,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.546099421668491e-07,0.18101917661187006,4.4888960958316064e-07,3.1135395919772635e-07,82,0.49585318458479694,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.546099421668491e-07,0.18101917661187006,5.82651745199253e-07,3.8667041494926694e-07,82,0.49994545015015723,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.82651745199253e-07,4.176708780380945e-07,37,0.4869893556646435,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.496263699797021e-07,0.5837988820910955,5.82651745199253e-07,4.176708780380945e-07,385,0.49882651510290194,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923621,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.041063403660372e-07,3.9007346968912185e-07,37,0.5029757414585418,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321368136,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.496263699797021e-07,0.5837988820910955,5.82651745199253e-07,4.176708780380945e-07,398,0.49882651454412436,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.694546228378947,4,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923494,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.7303936203797362,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.82651745199253e-07,4.176708780380945e-07,385,0.4790042298043242,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,37,0.5920402812788481,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.34365028173354006,5.82651745199253e-07,4.176708780380945e-07,398,0.499982541651242,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.4999258063847076,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321367886,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.041063403660372e-07,3.807735112419984e-07,37,0.5286420751751688,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,63,0.6671042503718134,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321367607,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.2639220972460156e-07,0.5912782153596545,4.833380186865837e-07,3.8667041494926694e-07,385,0.49985288225351826,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321367603,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923276,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526399,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.041063403660372e-07,3.8667041494926694e-07,82,0.49587737609695254,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.041063403660372e-07,3.9007346968912185e-07,82,0.49686352689429647,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526209,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.694546228378956,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.725405156952629,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713922741,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713922875,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321367866,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,73,0.6854266718528338,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6663052788660518,4.833380186865837e-07,3.8667041494926694e-07,398,0.7059233406370022,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.5528892220291467,4.833380186865837e-07,3.8667041494926694e-07,82,0.4819938025959896,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2e-07,0.34365028173354006,5.82651745199253e-07,4.176708780380945e-07,385,0.49998254163976036,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.546099421668491e-07,0.18101917661187006,5.82651745199253e-07,3.8667041494926694e-07,385,0.499945298561651,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.719264332136754,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713922912,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.6945462283789388,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.725405156952553,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.694546228378912,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.041063403660372e-07,3.8667041494926694e-07,385,0.5037461717269672,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,37,0.5920402812788286,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.8980692604973298,4.902878792625319e-07,3.8667041494926694e-07,37,0.48138123225719337,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526618,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.1291365422778192e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.4998700866037281,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,37,0.5920402812788413,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.810605246561282e-07,3.848484197249026e-07,398,0.7080172632161685,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,1.4126074724937004e-07,82,0.26834503790525543,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923154,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.806264907923762e-07,3.84501192633901e-07,398,0.6961498031535818,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321368103,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,369,0.719978721892871,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.6945462283789274,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.719264332136842,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,82,0.6945462283789539,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.309624061793467e-07,3.447699249434774e-07,385,0.17991042841203678,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923652,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.2639220972460156e-07,0.5912782153596545,4.833380186865837e-07,3.8667041494926694e-07,398,0.4998523988627885,5,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569527218,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,256,0.7241854075080763,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321368203,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.825659833649194e-07,3.8605278669193554e-07,243,0.7389510437196776,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.7303936203796666,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713922592,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526616,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713922911,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.7303936203797166,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923205,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.796468666188375,4.833380186865837e-07,3.8667041494926694e-07,243,0.5008605745812889,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923731,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.725405156952669,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.7303936203797121,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526253,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526626,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923364,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713922816,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923568,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923065,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,5.184982122829642e-07,3.8667041494926694e-07,398,0.4861625895527262,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923346,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.719627971392296,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.719264332136799,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,369,0.730491317227699,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526949,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923548,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.7303936203796786,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,369,0.7304913172276352,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.7192643321367959,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923657,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923421,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,37,0.5920402812788403,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526926,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569525943,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,369,0.7304913172276581,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,385,0.719264332136841,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,67,0.676364589060452,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.719627971392344,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.658739185121834,4.820395366254401e-07,3.856316293003521e-07,243,0.6383539339750504,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569527147,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923309,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6663052788660518,4.833380186865837e-07,3.8667041494926694e-07,243,0.7067185103027843,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526437,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923244,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.7303936203797273,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923379,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923304,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569525766,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,398,0.7196279713923494,6,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,243,0.730393620379739,7,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526864,7,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.820395366254401e-07,3.856316293003521e-07,369,0.7304913172276953,7,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866489363373149,4.833380186865837e-07,3.8667041494926694e-07,243,0.7254051569526299,7,reflection_band,1540.0,5,20,0.5,0.2,0.3
