Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330384,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330201,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330363,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.1926049345955587e-07,2.556207784079834e-07,208,0.47628773379714495,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.738721964791873e-07,208,0.1291668336693656,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329726,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,1.6388347965424592e-07,208,0.24751330794304163,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3455477552029856e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.5262392117797908,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330866,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330449,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329988,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330226,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330594,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330868,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330593,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330597,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329891,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.4582132371246847e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.41330005828168154,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330956,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331437,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046432976,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.79720704643302,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330049,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433033,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330714,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330032,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330575,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330172,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.6082429168412445e-07,208,0.7113712388734983,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330807,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330608,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330601,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330073,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330223,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433068,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331784,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330385,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331131,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330722,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330843,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5475135352325154,4.5400975140907977e-07,2.556207784079834e-07,208,0.7052850918421198,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329715,23,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330702,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330444,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330582,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330481,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330332,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331283,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,3.6320780112726384e-07,208,0.06542987837772671,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330328,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331122,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330356,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,230,0.7962425712793254,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330527,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330067,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330202,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331211,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5204078446451845,4.5400975140907977e-07,2.556207784079834e-07,208,0.6410538450724498,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331057,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329685,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330568,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330981,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330374,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.6538622606020916e-07,208,0.3530978741621615,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.464290105694084e-07,208,0.4945199170503138,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330213,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330747,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331382,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.3461436165319516,4.5400975140907977e-07,2.556207784079834e-07,208,0.16305304548022073,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330592,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331192,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.1625023868349733,4.5400975140907977e-07,2.556207784079834e-07,208,0.46334038883784545,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330054,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329524,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330901,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330815,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,3.6320780112726384e-07,208,0.06542987837792202,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5547984290524434e-07,2.556207784079834e-07,208,0.7930653109464787,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330798,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331154,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.8563105130463916e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.4872241580413368,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330381,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.7444662405864595,4.5400975140907977e-07,2.556207784079834e-07,208,0.05526741431189667,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330183,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330108,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330708,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330496,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331152,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433067,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330945,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,209,0.7966981566552388,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,222,0.7921485176826206,24,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330575,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331102,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433009,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330268,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330615,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.7193691362067336e-07,208,0.1576891314176056,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330414,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330993,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330794,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330488,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330303,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330092,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433098,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330555,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329954,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329936,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433035,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5417591534935079,4.5400975140907977e-07,2.556207784079834e-07,208,0.7540556876982958,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464331358,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464329948,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.5670288866794505e-07,208,0.789532712461474,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330873,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,298,0.7970835641917124,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330445,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330611,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330586,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330527,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.3981341425051436e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.4886770520707887,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,220,0.7914308665074405,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433021,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330709,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,5.258309139507014e-07,2.556207784079834e-07,208,0.12517210537280252,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464332282,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330837,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330969,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330857,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.7972070464330565,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5300910306031399,4.5400975140907977e-07,2.556207784079834e-07,208,0.797207046433029,25,reflection_band,1470.0,5,20,0.5,0.2,0.3
