Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462653,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462553,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.602891507150602e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8101581002065184,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188901,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462755,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188845,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189016,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.120309694145116e-07,142,0.3505354780041046,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188445,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462708,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462468,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189147,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.836093859118861,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189507,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462896,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264251,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736463116,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188563,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642989,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188835,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.790157604384321e-07,3.229353512816834e-07,142,0.8060833996497188,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189251,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189148,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462272,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188849,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.836030673646234,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188926,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.793832067020341e-07,3.229353512816834e-07,141,0.8055254463427787,85,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189121,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189218,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189103,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642747,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189198,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188982,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188414,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462773,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074864782,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642956,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3709327454559412,4.745780639328617e-07,3.229353512816834e-07,141,0.7574930752766451,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.800863393027181e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.08491769510098995,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188765,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642875,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189085,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,131,0.8194635452443623,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462355,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189171,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189051,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074865109,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462385,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189144,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188893,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188977,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264284,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643328,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643231,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642859,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.84127592517443e-07,3.229353512816834e-07,141,0.758819996210673,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3780722043550262,4.746227810102129e-07,3.229353512816834e-07,142,0.8151229579635904,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189111,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642853,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074865477,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642794,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,5.66614106644069e-07,3.229353512816834e-07,141,0.32388257462224324,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189323,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,2.4024647204225367e-07,141,0.16591870744279766,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643022,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.836093859118948,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462073,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,79,0.8147841784434413,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188708,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074865113,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188464,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462578,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189122,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074864884,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.7969822480817034e-07,142,0.16012897655205932,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.702957542883027e-07,3.229353512816834e-07,142,0.8018390710340698,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.152549012500517e-07,142,0.6246319737507366,86,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,150,0.8317328951069549,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643112,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642943,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264288,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643146,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074864355,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,147,0.8342613452961191,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,5.592839610266799e-07,3.229353512816834e-07,142,0.3171114348838861,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188831,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074865161,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643624,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189253,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264324,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643281,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643195,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643055,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.41014132154168725,4.746227810102129e-07,3.229353512816834e-07,141,0.771493914486039,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642446,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074864588,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264302,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.8360306736462919,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189083,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591189002,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.511323427099417e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,142,0.49479824390294525,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074865296,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074865234,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643157,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188517,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188747,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642931,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188974,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.836072507486516,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188756,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264299,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264309,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.836129324264283,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188991,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642787,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,1.2146322537530077e-07,142,0.3742606777986579,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,141,0.8360725074864542,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642961,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.746227810102129e-07,3.229353512816834e-07,142,0.8360938591188756,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643338,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643357,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242643102,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.231232174681267e-07,141,0.836497271980708,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.225134595857435e-07,141,0.833856840141995,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642918,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.745780639328617e-07,3.229353512816834e-07,141,0.8361293242642571,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3909621748180614,4.039356502167341e-07,3.229353512816834e-07,141,0.044766436991223506,87,reflection_band,1540.0,10,20,0.5,0.2,0.3
