Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088636,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138084936,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087982,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.851603013809042,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086428,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,453,0.8498085216108179,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.631144395928398e-07,452,0.3314949973530003,47,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.434908246450765e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8100673919522816,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089232,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086752,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086743,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090367,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138091565,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087944,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087203,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087881,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087118,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088378,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090682,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088295,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138085828,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089069,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090118,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089788,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.940248249948203e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.051136410789106815,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087887,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,5.739706392035537e-07,3.561990267491528e-07,452,0.5131591633466045,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138083832,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.851603013808597,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089936,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.41661965631352815,4.5389304949104977e-07,3.561990267491528e-07,452,0.17781990980556872,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090546,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138092064,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,279,0.8284844187301869,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.851603013808726,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087167,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089083,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138084811,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,2.980196842790158e-07,452,0.12416669935911963,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090329,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.851603013808662,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087733,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089496,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138084365,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2763513109003607,4.5389304949104977e-07,3.561990267491528e-07,452,0.819618116294878,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.631144395928398e-07,452,0.33149499735470606,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.420075261289894e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.4965255201710983,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138085945,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088121,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138083586,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.201414635315038e-07,3.361131708252031e-07,452,0.045382445139352606,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086772,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090703,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4724191266555156e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.3454911799687904,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.565369715570773e-07,3.561990267491528e-07,452,0.7375417714404352,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138085144,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087292,48,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090213,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.851603013808704,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087064,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089788,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090099,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086951,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088065,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086542,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086852,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.5570013385010587,4.5389304949104977e-07,3.561990267491528e-07,452,0.19939800819071635,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138083839,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138084096,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088326,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,451,0.853431276807733,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088506,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090124,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087852,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088405,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089403,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089828,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088901,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,1.1169877921697606e-07,452,0.421875465186124,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.6005390308621315e-07,3.561990267491528e-07,452,0.20781735812539356,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088061,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089068,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088377,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,1.2636922346780735e-07,452,0.4260787879519683,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.851603013808909,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138090085,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089464,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087914,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087176,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088528,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086979,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.3060939849041133e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.04979263832811988,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087949,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.8453875183417038,4.5389304949104977e-07,3.561990267491528e-07,452,0.1991899091231367,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086759,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089281,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087038,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088349,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088274,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087951,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087477,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.8184154177107924,4.5389304949104977e-07,3.561990267491528e-07,452,0.20179028299216417,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.316776282818687e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.06130178479675026,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087378,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087833,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089068,49,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138089565,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088411,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087587,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.4353683842169544e-07,452,0.08943648373702384,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088839,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138086983,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,136,0.8096898608117631,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087614,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087234,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.566358982859191e-07,3.561990267491528e-07,452,0.7101575278282747,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5829169666413796e-07,3.561990267491528e-07,452,0.7618248017393613,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087434,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088272,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087932,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138088839,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138085544,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138084547,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.468373411276117e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.5178931566977004,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,451,0.8534312768080503,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.391730036054816e-07,0.2540316863780404,4.5389304949104977e-07,3.561990267491528e-07,452,0.8516030138087909,50,reflection_band,1510.0,10,20,0.5,0.2,0.3
