Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8158494796585657,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.79127110535931e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.6716052346782064e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,3.8514608942160375e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49998554851573895,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,411,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.2055299244796582,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.46915833629467174,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999391104207,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,165,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,5.804354228732439e-07,4.6434833829859516e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999892247497607,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,173,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,59,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999902721764716,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,335,0.4999970208361313,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999966233775678,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.6960495914276e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.32679125744259424,6e-07,4.8e-07,186,0.49999903180747923,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999873595978195,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999125241004605,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999902712610444,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,5.976161550793792e-07,4.780929240635034e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8766018288639155,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49998352630681986,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2.076044630143715e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999990266527732,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999986995975089,60,reflection_band,1500,5,20,0.5,0.2,0.3
2.227733108217852e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,272,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999990350070141,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,199,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8904882200914728,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,60,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,5.911779415633757e-07,4.7294235325070053e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.643199017405694e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.37245875708576e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.3931807553694123,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999902693816534,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999988504311563,61,reflection_band,1500,5,20,0.5,0.2,0.3
2.621652520992857e-07,0.9,6e-07,4.8e-07,186,0.4999810373722123,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,72,0.499998998655972,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999853182487347,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.463807199975264,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999986099197157,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,399,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,188,0.4999968138868069,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,177,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999902677039065,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,5.986621246380428e-07,4.789296997104343e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999903725722883,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999988492988667,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,61,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999887751137534,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999888298777245,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2.0123637209702198e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.6902266353645368,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999981228719804,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,162,0.49998099777534605,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8959708551673542,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49446947563284716,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999877648164737,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,1.9591334853759816e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,5.992849290662882e-07,4.794279432530305e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49998222090538735,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,5.238745786310451e-07,4.1909966290483615e-07,186,0.4999990271739588,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.670588852719243e-07,186,0.4999990144474761,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,167,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999990381241015,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2.0394556919036374e-07,0.9,6e-07,4.8e-07,186,0.49999901734622343,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,174,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,62,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999989850669388,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999912381228341,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999989989122076,63,reflection_band,1500,5,20,0.5,0.2,0.3
2.002760864427622e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.499998962616638,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,210,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.43291942296003705,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8898116168380823,6e-07,4.8e-07,186,0.499999028555361,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999973598703384,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999874318869914,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.4999989903166029,63,reflection_band,1500,5,20,0.5,0.2,0.3
3.1200447870825346e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999885532326743,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.8e-07,186,0.49999904086429164,63,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.9,6e-07,4.299604627955786e-07,186,0.4999990249584238,63,reflection_band,1500,5,20,0.5,0.2,0.3
