Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.032345987655628e-07,0.4561831571071545,5.765725288838716e-07,4.0231122512052554e-07,141,0.5099082551563497,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.6599714342331461,6e-07,4.0231122512052554e-07,82,0.4998937179260128,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,52,0.5579453016756529,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5282841444385932,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.749721252954488e-07,4.1345041545908054e-07,82,0.49814891888720475,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.7292852805611832,5.255420324333274e-07,3.8596932406503497e-07,242,0.4999811509415671,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241499,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.6599714342331461,6e-07,3.5000662653548654e-07,82,0.4999648308959165,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.3167575215675127e-07,0.265725152369355,5.580706901182847e-07,4.0231122512052554e-07,141,0.499929044916014,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.084512653650797e-07,0.7292852805611832,5.837420828510714e-07,4.662216670657222e-07,164,0.4999878682543662,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241541,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.25560545483597047,5.749721252954488e-07,3.726429948225671e-07,164,0.476655310077824,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,141,0.4886141736671203,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.193010701280791e-07,0.7292852805611832,5.837420828510714e-07,4.662216670657222e-07,164,0.49997900398655126,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.749721252954488e-07,3.5000662653548654e-07,242,0.48993296606952597,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.6599714342331461,6e-07,3.5000662653548654e-07,242,0.4123650011012577,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.084512653650797e-07,0.7292852805611832,5.255420324333274e-07,4.1345041545908054e-07,164,0.4999732859734825,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.265725152369355,5.749721252954488e-07,3.726429948225671e-07,135,0.49625199597497505,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.265725152369355,5.580706901182847e-07,4.1345041545908054e-07,82,0.4995098327940662,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,145,0.5405605469043869,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.5276618733772267,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.3167575215675127e-07,0.6136654848755376,5.749721252954488e-07,3.726429948225671e-07,161,0.49995706381894006,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.837420828510714e-07,4.662216670657222e-07,242,0.41812412758313044,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.4554565150707356,5.255420324333274e-07,4.2043362594666195e-07,242,0.3510028948840727,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.084512653650797e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.4999064446392973,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.265725152369355,5.580706901182847e-07,4.0231122512052554e-07,52,0.5126246315629074,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.2109493926970493,5.427723403160989e-07,4.1345041545908054e-07,164,0.49617707433016506,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.6599714342331461,5.859691958549187e-07,3.8596932406503497e-07,82,0.4999915526546015,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806846,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,4.0231122512052554e-07,52,0.5021706372274118,4,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.5276618733772257,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.074009848873977e-07,145,0.5611458454277977,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.084512653650797e-07,0.7292852805611832,5.837420828510714e-07,4.669936662808571e-07,82,0.4999842765566376,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806534,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,4.0231122512052554e-07,141,0.5041514770686754,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241501,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.4527037581924308,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.0231122512052554e-07,82,0.5312288772977242,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.6599714342331461,5.859691958549187e-07,3.8596932406503497e-07,82,0.48076416767029917,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.193010701280791e-07,0.7292852805611832,5.485982537251277e-07,4.0231122512052554e-07,52,0.49995950667749794,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.650271749609647,5.749721252954488e-07,3.726429948225671e-07,82,0.4929160802987876,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4908803895970118,5.092512311092471e-07,4.074009848873977e-07,52,0.5880351085029015,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,164,0.5383561907811343,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,141,0.5944907014251295,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241463,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241491,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.084512653650797e-07,0.7292852805611832,5.255420324333274e-07,4.0231122512052554e-07,141,0.49997348993234847,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806726,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,176,0.5898032607978637,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.528284144438597,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.49994563571465,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.168130193238506e-07,3.8596932406503497e-07,82,0.4847211835659947,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806638,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.6599714342331461,5.859691958549187e-07,3.8596932406503497e-07,52,0.4999881879115753,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806823,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.7292852805611832,5.255420324333274e-07,3.8596932406503497e-07,242,0.49208168499470084,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.084512653650797e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.4999323100595248,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241532,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.7292852805611832,5.255420324333274e-07,3.8596932406503497e-07,52,0.4999643093517123,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.9446047616545415e-07,0.4561831571071545,5.168130193238506e-07,4.0231122512052554e-07,52,0.49880765481935596,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.9203280238127695e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.2979929937553018,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,145,0.5405605469043924,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241328,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.0043455827501918e-07,0.6599714342331461,6e-07,4.0231122512052554e-07,52,0.49991578286570576,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,145,0.5405605469043983,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241568,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.265725152369355,5.168130193238506e-07,4.1345041545908054e-07,82,0.5081913085624686,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241602,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.032345987655628e-07,0.4561831571071545,5.255420324333274e-07,4.1345041545908054e-07,164,0.550871167611822,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806697,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,164,0.5383561907811273,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.967311573715941e-07,4.0231122512052554e-07,141,0.5000144602839931,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.092512311092471e-07,4.074009848873977e-07,52,0.5579453016756498,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806612,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.0074132497405175e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.49183332489615905,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241585,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241537,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.59126380202415,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806391,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241521,5,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806796,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806521,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241318,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,3.985560327650136e-07,82,0.5130312635124231,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.123523145682968e-07,4.0988185165463747e-07,82,0.5708014286249561,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.074009848873977e-07,145,0.5611458454278051,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,3.198523900636864e-07,164,0.24103881846008596,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.255420324333274e-07,4.1345041545908054e-07,164,0.553757941434358,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.591263802024159,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806573,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.591263802024153,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.44414642732932064,5.168130193238506e-07,4.1345041545908054e-07,164,0.5868321813205091,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.126682828144457e-07,164,0.5970953814547006,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,150,0.593044722275829,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,415,0.5928083635617188,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806846,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1223928274171217e-07,0.265725152369355,5.168130193238506e-07,3.9567102574633694e-07,141,0.5057675380895674,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806546,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4737305395558323,5.168130193238506e-07,4.1345041545908054e-07,82,0.5887152418174643,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241449,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241596,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.5967877242504875,5.168130193238506e-07,4.1345041545908054e-07,82,0.49634670866274155,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,176,0.5898032607978695,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806713,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.681985517831998e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.49695687588302795,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,145,0.5934742153132545,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241361,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806704,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241654,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241379,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.9990375763421476e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.4894132475853783,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,141,0.5944907014251405,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806752,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806512,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,141,0.5944907014251101,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806774,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241336,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.591263802024157,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806444,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.45359065921083885,5.092512311092471e-07,4.074009848873977e-07,145,0.5382822973574506,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,1.74090991752459e-07,145,0.40941937719491905,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806743,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241637,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806755,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241465,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806607,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.08352561905686e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.49922488536116105,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806512,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,164,0.5912638020241643,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806666,6,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.377301177786818e-07,82,0.47980459717260854,7,reflection_band,1480.0,10,20,0.5,0.2,0.3
