Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.0547769992560857e-07,0.3942790615301571,5.626304456782851e-07,3.8911139970131037e-07,352,0.49997591359184806,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860738,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860775,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,7,0.49816857741821446,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860811,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124715,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0218685262065246e-07,0.6221201893802195,5.626304456782851e-07,3.9131007787938494e-07,390,0.4999860623591657,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0218685262065246e-07,0.6221201893802195,5.626304456782851e-07,3.9131007787938494e-07,352,0.49998606229635006,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.531947204112461,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0547769992560857e-07,0.3942790615301571,5.626304456782851e-07,3.9131007787938494e-07,352,0.49997718586571044,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.5627869004152377,5.408445718258044e-07,3.9131007787938494e-07,390,0.4999421206249196,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.626304456782851e-07,3.9131007787938494e-07,72,0.49990142182634745,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860828,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.3942790615301571,5.626304456782851e-07,3.8911139970131037e-07,352,0.49996559392338336,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0218685262065246e-07,0.6221201893802195,5.626304456782851e-07,3.9131007787938494e-07,352,0.49998606229635006,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.3942790615301571,5.417902735797424e-07,3.8911139970131037e-07,352,0.49992393686257275,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.3358325415687056e-07,0.8819599674611148,5.626304456782851e-07,3.0158976967259567e-07,390,0.2076427064328703,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.626304456782851e-07,3.9131007787938494e-07,72,0.4999014218263474,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.5609234941325333,5.417902735797424e-07,3.8911139970131037e-07,352,0.49993702380565225,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,125,0.5272073296882164,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.3358325415687056e-07,0.3942790615301571,5.626304456782851e-07,3.8911139970131037e-07,352,0.4999356798534825,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.5560344127914568,5.408445718258044e-07,3.8911139970131037e-07,352,0.5173014936286829,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,72,0.534753090073006,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.9131007787938494e-07,352,0.5179489226793824,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.9131007787938494e-07,72,0.5186216575915787,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.5627869004152377,5.626304456782851e-07,3.9131007787938494e-07,390,0.49997169738045966,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.626304456782851e-07,3.5180603430725933e-07,147,0.504884052823951,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0547769992560857e-07,0.3942790615301571,5.417902735797424e-07,3.8911139970131037e-07,125,0.4999444362493361,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.8819599674611148,5.417902735797424e-07,3.8911139970131037e-07,390,0.4999887803860222,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.5627869004152377,6e-07,3.8911139970131037e-07,352,0.4989982895551324,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,390,0.5278961046211157,4,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,69,0.5352583530936671,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,376,0.5278958027524753,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,1.0877865017793348e-07,72,0.45428047116632686,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860706,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1740830685792532e-07,0.873056514095471,5.417902735797424e-07,3.8911139970131037e-07,390,0.4999878354430751,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860665,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,376,0.5278958027524754,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.220518755954193e-07,3.5180603430725933e-07,147,0.4569813129229646,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.539631375154039,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860783,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,376,0.5319460969762633,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.5396313751540435,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860883,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.5396313751540469,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.9131007787938494e-07,352,0.5179489226793826,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,72,0.5347530900729885,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124652,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.552041534621657e-07,3.8911139970131037e-07,352,0.5046675686660586,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,376,0.5319460969762593,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,47,0.5376600286175379,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860674,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.5560344127914568,5.408445718258044e-07,3.8911139970131037e-07,376,0.5173001745234813,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860819,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860706,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860782,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860727,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.9131007787938494e-07,352,0.5179489226793839,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0218685262065246e-07,0.6221201893802195,5.417902735797424e-07,3.8911139970131037e-07,352,0.49996880326409693,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839957,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860802,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,372,0.527895676828513,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860737,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124667,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860819,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.0547769992560857e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.4999559374881667,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,390,0.5278961046211028,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,352,0.5452432866362474,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.9131007787938494e-07,487,0.5179476334561132,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,390,0.5278961046211028,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.9131007787938494e-07,487,0.5179476334561087,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124633,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.9131007787938494e-07,487,0.5179476334561219,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.935676667976159e-07,72,0.5111228826682565,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.552041534621657e-07,3.8911139970131037e-07,352,0.5046675686660589,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860779,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.626304456782851e-07,3.8911139970131037e-07,352,0.5012057149757035,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.9131007787938494e-07,352,0.5162323539515755,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839964,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.548193982983982,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860792,5,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.539631375154047,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839815,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,4.1505665199023386e-07,72,0.4783883131877731,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839885,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1242863679817654e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.4999449078072615,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,2.917304863673392e-07,69,0.24293273965670537,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.416600112736196e-07,3.831283150061583e-07,72,0.5486995568041813,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124751,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.5396313751540501,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.5571840550918938,5.408445718258044e-07,3.8911139970131037e-07,376,0.5165362614580753,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,376,0.5278958027524739,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860752,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839885,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124615,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839897,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.5672896548840922,5.417902735797424e-07,3.831283150061583e-07,352,0.5169433547318939,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.831283150061583e-07,72,0.5519300291747583,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.5396313751540499,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.992911005073349e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,352,0.497671365864737,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,72,0.5347530900730006,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,390,0.527896104621099,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.5386420028335445,5.408445718258044e-07,3.8911139970131037e-07,72,0.5412202785282484,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.29983189600146143,5.417902735797424e-07,3.8911139970131037e-07,72,0.43716130553471794,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839906,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.527895807586077,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,352,0.5452432866362542,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,376,0.5319460969762569,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.5400313763347317,5.417902735797424e-07,3.831283150061583e-07,352,0.5449924569389434,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839835,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839966,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,69,0.5352583530936689,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,376,0.5319460969762605,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.531947204112467,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.130559497114028e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,47,0.4482263178672333,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.485207256291088e-07,3.831283150061583e-07,72,0.5255187722767751,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839948,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,72,0.5347530900730014,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.35276070827942e-07,3.8911139970131037e-07,47,0.5476308835478271,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860808,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860771,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,72,0.5347530900730029,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860677,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839899,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.423215049881561e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,47,0.44248448893771586,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,72,0.5396313751540512,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.531947204112466,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.8911139970131037e-07,352,0.5319472041124708,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,352,0.5452432866362634,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,219,0.527895566021338,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.8911139970131037e-07,352,0.5278958075860654,6,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839646,7,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.417902735797424e-07,3.831283150061583e-07,72,0.5481939829839824,7,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2149571237480453e-07,0.539833302892942,5.408445718258044e-07,3.831283150061583e-07,72,0.5519300291747687,7,reflection_band,1520.0,5,20,0.5,0.2,0.3
