Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.96869282176688e-07,0.4083313251580933,5.523317059387896e-07,3.439296309091026e-07,59,0.49998635839310135,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.455297970447764e-07,90,0.4999159453438504,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.455297970447764e-07,299,0.4996385511046873,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,3.439296309091026e-07,59,0.49993682116629057,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,299,0.49998121410788915,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.3818186164023462e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.49855579349529294,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.552828464622729e-07,2.3023067749211115e-07,373,0.4999701346138202,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.753269950980807e-07,401,0.49989751543297684,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.9120120672106427e-07,0.6242979063129397,5.715558123020267e-07,3.455297970447764e-07,90,0.4998738369164202,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.455297970447764e-07,299,0.4999776305077901,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,4.1795404774551157e-07,401,0.49994870501826305,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,4.1795404774551157e-07,373,0.4999652275626046,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.4083313251580933,6e-07,3.455297970447764e-07,90,0.4999621222989842,4,reflection_band,1485,5,20,0.5,0.2,0.3
2e-07,0.4083313251580933,6e-07,3.455297970447764e-07,373,0.5183547817497248,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.49996870930220977,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.49999061890942975,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.49997693938554744,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,4.1795404774551157e-07,59,0.49995792596773925,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,4.1795404774551157e-07,96,0.4999920566914361,4,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,3.476686159993171e-07,135,0.4999105305121029,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.4999705716575806,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.4999732034853469,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524922,5,reflection_band,1485,5,20,0.5,0.2,0.3
2e-07,0.3473001893172679,6e-07,3.753269950980807e-07,96,0.4998705677237438,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,6e-07,3.455297970447764e-07,90,0.5084628574371939,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.49999061890942975,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5183547817497025,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,135,0.49796713690240824,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.49996555658008013,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5030165896385342,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.4999797752236368,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.455297970447764e-07,299,0.4999785773166266,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.49994539115951514,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.49998876842686424,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,299,0.4999814392766883,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.30673483715936267,5.523317059387896e-07,3.4186044224039667e-07,373,0.40629232662530423,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,299,0.4999741789973058,5,reflection_band,1485,5,20,0.5,0.2,0.3
2e-07,0.3473001893172679,6e-07,3.455297970447764e-07,59,0.4999899972804809,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.5095191413895538,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,4.1795404774551157e-07,96,0.2760183899706325,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.4999705716575806,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.49987211146968896,5,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,4.1795404774551157e-07,59,0.5084628574371971,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.499977488666007,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.513826607252486,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5084628574371962,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,299,0.43717153259156666,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.4998705677237437,5,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,4.4258056014937035e-07,3.540644481194963e-07,96,0.510431847432128,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,61,0.49997320348534696,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.45649115834087156,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.552828464622729e-07,3.455297970447764e-07,96,0.5029245302044465,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5024759968970932,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.4999621222989842,5,reflection_band,1485,5,20,0.5,0.2,0.3
2.0531959434669183e-07,0.4083313251580933,6e-07,4.1795404774551157e-07,299,0.5114373862913297,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.49983479672424713,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,4.1795404774551157e-07,401,0.45695113455505315,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.455297970447764e-07,96,0.47509741758791874,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.4115393826481243,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,90,0.502475996897095,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.49999076351158006,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.552828464622729e-07,3.455297970447764e-07,59,0.4999920566914365,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.4186044224039667e-07,373,0.3896989400192308,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,6e-07,3.455297970447764e-07,59,0.4999797752198542,5,reflection_band,1485,5,20,0.5,0.2,0.3
2.0995653358730165e-07,0.3,6e-07,3.455297970447764e-07,90,0.5426933015271338,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.518354781749722,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5082095481013252,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.4999838091982291,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,373,0.49998887383829516,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.49997454344968534,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5183547817497137,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5138266072524581,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5183547817497196,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.4999902444047577,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5160930928441475,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.339328858310272e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,96,0.5138266072524699,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,2.0909167026755627e-07,373,0.5426933015271368,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5095191413895662,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.053449796709413e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.5473566509294429,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5183547817497125,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5346417018773271,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.61891201423429e-07,59,0.5024759968970915,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.473549884874679e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524533,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.5183547817497048,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5114373862913125,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5063652052729887,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5114373862913132,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.49997381233946825,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.5102116326413686e-07,135,0.5084628574372065,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.582646277759256e-07,3.439296309091026e-07,96,0.43083633277800126,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524438,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524478,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.4999838091982291,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5084628574371971,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5138266072524496,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,1.1750200145153813e-07,59,0.5138266072524869,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5114373862913217,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5339542001964304,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.4980253938507848,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5177687572819226,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.513826607252443,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5075336501046033,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524788,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5084628574371952,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.49999119422577615,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5426933015271213,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.4257164247770292,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.5030165896385368,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.5084628574371913,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,6e-07,3.455297970447764e-07,373,0.5111705091593397,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,6e-07,3.455297970447764e-07,90,0.518354781749723,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5104318474321197,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5137179597322418,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5022233613097036,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.4999792093872092,6,reflection_band,1485,5,20,0.5,0.2,0.3
2.0861802916900035e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524362,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5183547817497094,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5426933015271146,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,1.51062245001412e-07,59,0.5114385804329135,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.578469699298983e-07,3.439296309091026e-07,61,0.5183547817497103,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5183547817497199,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5108031139829504,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524555,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.5111576667939063,5.523317059387896e-07,3.4186044224039667e-07,59,0.5108031139829459,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,59,0.5382469066190082,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.4928933135778395,7,reflection_band,1485,5,20,0.5,0.2,0.3
2.005905073943453e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.467286803990444,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5108031139829272,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.3915839013147331,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5382469066189671,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5426933015271289,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.4933522778505158,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.4566234337463299,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5346417018773248,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5473566509294592,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5426933015271298,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524528,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.5346417018773371,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,90,0.5078540132572272,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5088386488840959,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.455297970447764e-07,96,0.5183547817497143,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,117,0.5183547817497133,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5183547817497124,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5426933015270966,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5138266072524682,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.38229546299736894,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5426933015271292,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5473566509294329,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.3045005018029585e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,96,0.5382469066189801,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,90,0.5382469066189689,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.439296309091026e-07,59,0.5183547817497102,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,5.523317059387896e-07,3.4186044224039667e-07,373,0.5183547817497084,7,reflection_band,1485,5,20,0.5,0.2,0.3
