Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.080782655826476e-07,0.29426139537905993,4.4970024429840097e-07,3.051953482033511e-07,100,0.140269348835381,8,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,8,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6848201853720282,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5833584344087949,8,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,85,0.6036079222484619,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,80,0.5848422553752659,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,85,0.5897891436519284,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.222282017697088e-07,3.051953482033511e-07,281,0.46840893030511205,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,69,0.589789108814155,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,281,0.5897891456612451,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,100,0.5897891455588375,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.1701371974386373e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,100,0.19847228274758363,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6815004427331931,4.4970024429840097e-07,2.9151344425547445e-07,100,0.5844995178947671,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,2.9151344425547445e-07,169,0.5847826800923707,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,2.9151344425547445e-07,100,0.5847821464957855,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5847826083996167,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,85,0.5897891436519284,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,436,0.5848422559375354,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.8925448359750842,4.4970024429840097e-07,2.9151344425547445e-07,169,0.25833161639538504,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,100,0.5897891455588375,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,100,0.5897891455588375,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.449805107394052e-07,3.051953482033511e-07,100,0.593624275753246,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,281,0.5897891456612451,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.433304198485428e-07,3.051953482033511e-07,95,0.5981454582367728,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.433304198485428e-07,3.051953482033511e-07,100,0.5968132839855015,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.559844085915242e-07,100,0.20668125860886086,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.8589369041973988,4.4970024429840097e-07,3.051953482033511e-07,100,0.5850522304843346,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,281,0.5897891456612451,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6372376749413997,4.4970024429840097e-07,3.051953482033511e-07,80,0.599514999158093,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.0963609807836674e-07,115,0.5875701452316677,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.2298285723427923,4.4970024429840097e-07,2.9151344425547445e-07,115,0.1958394784544586,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.829858563312208e-07,2.9151344425547445e-07,115,0.5451024553445657,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,5.097400415968125e-07,3.051953482033511e-07,100,0.37858416907628567,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.513186719165156e-07,2.9151344425547445e-07,100,0.5884061315265126,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,281,0.5897891456612451,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.433304198485428e-07,2.9151344425547445e-07,80,0.5771903579201273,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4478544417037617e-07,3.051953482033511e-07,100,0.6044688485570842,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6711954300593268,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5889540801733131,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,115,0.5848422559373949,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5847759749003512,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.5339239241202055e-07,2.9151344425547445e-07,115,0.5922240073680942,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5847759749003512,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,85,0.5897891436519284,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,92,0.6036081789474967,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,169,0.5919049977816268,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,69,0.589789108814155,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0683240852777485e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5760282160963311,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.449805107394052e-07,3.051953482033511e-07,100,0.593624275753246,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.334893080075578e-07,2.9151344425547445e-07,169,0.5461284052479237,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,80,0.5897891404827345,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,85,0.5919049916682866,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,115,0.5897891456567019,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,5.998920402420096e-07,2.9151344425547445e-07,115,0.4991834365528791,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,85,0.5919049916682866,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,169,0.5919049977816268,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,100,0.5897891455588375,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,80,0.5897891404827345,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.051953482033511e-07,431,0.5897891456612447,9,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.433304198485428e-07,3.051953482033511e-07,288,0.5981454704318337,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4478544417037617e-07,3.051953482033511e-07,100,0.6044688485570842,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,92,0.591904996245517,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.2980775481569555e-07,0.6525065779778418,4.5339239241202055e-07,3.051953482033511e-07,100,0.06082352071214803,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4970024429840097e-07,3.0963609807836674e-07,100,0.5875701452086041,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.400709526817286e-07,3.051953482033511e-07,100,0.5830758209557638,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.68645494624168,4.4970024429840097e-07,3.051953482033511e-07,115,0.57992044460464,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5919049977679168,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,110,0.584842255937071,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.8182146692437903,4.4970024429840097e-07,3.051953482033511e-07,100,0.5225397621692169,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.449805107394052e-07,3.051953482033511e-07,100,0.593624275753246,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,2.9151344425547445e-07,342,0.5689477291071592,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.433304198485428e-07,3.051953482033511e-07,100,0.5968132839855015,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6372376749413997,4.4970024429840097e-07,3.051953482033511e-07,80,0.599514999158093,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.433304198485428e-07,3.051953482033511e-07,100,0.598145465272896,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.5339239241202055e-07,2.9151344425547445e-07,115,0.5845130513293634,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.433304198485428e-07,3.051953482033511e-07,100,0.5968132839855015,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,2.915677582857942e-07,80,0.5690426329808711,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,80,0.6036074832149445,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,92,0.6036081789474967,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,100,0.6036082731370572,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.433304198485428e-07,3.051953482033511e-07,100,0.5968132839855015,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,169,0.6036083098543906,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.449805107394052e-07,3.051953482033511e-07,115,0.6036083067116379,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,3.051953482033511e-07,100,0.5848422559325427,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,95,0.5919049969395301,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.449805107394052e-07,3.051953482033511e-07,100,0.593624275753246,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,100,0.591904997475692,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,85,0.5919049916682866,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6372376749413997,4.449805107394052e-07,3.051953482033511e-07,100,0.5843007809098301,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0333272523594483e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,115,0.5363934018451574,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4478544417037617e-07,3.051953482033511e-07,100,0.6044688485570842,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4478544417037617e-07,3.051953482033511e-07,100,0.6044688485570842,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6661005060969377,4.4970024429840097e-07,2.9151344425547445e-07,80,0.5919049817313959,10,reflection_band,1470.0,8,20,0.2,0.6,0.2
