Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,2.8757380447594555e-07,472,0.7896932046427214,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.2974096713269839,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426888,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426812,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.788760778211764,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7894981493757978,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427342,51,reflection_band,1485,5,20,0.5,0.2,0.3
2.9774548079557193e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.5248792836564365,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427358,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.5370277914929549,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427015,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427513,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427667,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427291,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,496,0.5597803734087938,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.7993237084839312,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427125,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.6744917756473074e-07,3.739593420517846e-07,472,0.7896932046426693,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046428083,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427546,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427194,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426642,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.4091035412112533,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642736,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427046,51,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427402,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.19241320547550905,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427438,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.5753888894590059,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642764,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642768,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427283,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427271,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426351,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427514,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046425909,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427735,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.48640891623929017,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427697,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427373,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3898133473133186,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427312,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427527,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426517,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427595,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426924,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.49619507539490737,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427996,52,reflection_band,1485,5,20,0.5,0.2,0.3
2.4835898074834047e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427825,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427251,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,483,0.7896932046427354,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427053,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427116,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.015859704062353902,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427213,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.255665805046971e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.14895759551701823,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,209,0.6685707647694812,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427771,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426776,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427043,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642792,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.16169244640613012,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642707,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,381,0.7896932046427457,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427086,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427606,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426676,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.813759905602645e-07,472,0.7896932046427536,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7894981829199391,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.22302358749216436,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.5467144713303047,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427668,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427758,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427354,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426999,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427307,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427553,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427098,52,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427186,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.250296558283778e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.5019371914388403,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.19333563949739427,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427477,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427918,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427727,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427837,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427588,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427078,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.4543409682007837e-07,3.563472774560627e-07,472,0.789693204642689,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426767,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427767,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,2.6803038627165386e-07,472,0.7896932046426102,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,451,0.5177763275862526,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427235,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427876,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642757,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642652,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427438,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.809661630390162e-07,3.799462221915046e-07,472,0.7896932046427086,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.4996054450203615,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427116,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7895247813833455,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426466,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427035,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427674,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642744,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.5021616052031906,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7887164538292293,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427276,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642827,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427696,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427144,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426512,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427015,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7894734022371797,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.0199884023588777e-07,3.2159907218871025e-07,472,0.7896932046427427,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427291,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427427,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.696005389014491,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427192,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642699,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427358,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3171409608395918,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046426819,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,2.606909429031286e-07,472,0.7896932046427342,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046425885,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046428098,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427172,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046428216,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642733,53,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.789693204642747,54,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.5076262957109877,54,reflection_band,1485,5,20,0.5,0.2,0.3
3.181920995508071e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427079,54,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427706,54,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427965,54,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,472,0.7896932046427183,54,reflection_band,1485,5,20,0.5,0.2,0.3
