Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.629306979294926e-07,0.4030890959847588,4.866364612499392e-07,2.4317371292293323e-07,118,0.2002611529237206,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.629306979294926e-07,0.5328920790947321,5.472233320688892e-07,3.2e-07,102,0.19768665528411042,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.43309601207227233,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.629306979294926e-07,0.5015739254607675,5.077781768955047e-07,3.3082005526513045e-07,485,0.10137658089416346,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.5487965247986758,5.475210202285433e-07,4.380168161828347e-07,181,0.19977368383700667,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.5328920790947321,5.598608618931303e-07,2.7680006641322155e-07,268,0.12533257000133954,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.5455098231980559,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.7680006641322155e-07,268,0.5646338326573852,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,4.559862831471811e-07,469,0.19551657696819563,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.629306979294926e-07,0.5015739254607675,4.130898919694829e-07,1.6917233604535716e-07,494,0.1872243964105454,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.971739248303028e-07,0.502056465394696,4.130898919694829e-07,1.848845679528142e-07,485,0.14751148736942846,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,268,0.5405990870720406,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,1.6917233604535716e-07,193,0.5112370790259074,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.863158244702531e-07,0.5328920790947321,5.164133431344517e-07,3.2e-07,102,0.4380447283240748,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.077781768955047e-07,3.2421072590035425e-07,102,0.11443413809556205,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.629306979294926e-07,0.5015739254607675,5.077781768955047e-07,3.2421072590035425e-07,268,0.532359832369379,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.097784887071905e-07,4.0782279096575247e-07,53,0.19990583650796373,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.37249341794371793,5.83254181857816e-07,1.9334612669954571e-07,141,0.3439056698000824,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2e-07,0.502056465394696,4.130898919694829e-07,1.6917233604535716e-07,494,0.18081089475811127,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9521768077388834e-07,0.4808660553844518,5.077781768955047e-07,3.2421072590035425e-07,358,0.5358798158264119,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1238365096676534e-07,0.6494152770971459,4e-07,3.2e-07,457,0.43298770173029827,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1238365096676534e-07,0.6494152770971459,5.699828539339763e-07,2.6184067297142833e-07,193,0.13307858492836527,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9041381406835157e-07,0.6164956984643417,5.097784887071905e-07,2.7680006641322155e-07,102,0.5235822865094871,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.971739248303028e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.32798243784712616,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,485,0.5083177680478734,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.502056465394696,4.130898919694829e-07,1.6917233604535716e-07,485,0.17781417883661002,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.4808660553844518,5.077781768955047e-07,3.2421072590035425e-07,358,0.47492103671062347,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.971739248303028e-07,0.1492162575804862,5.23315931045694e-07,3.3082005526513045e-07,457,0.18922405032640235,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.4808660553844518,6e-07,3.770975519946379e-07,141,0.19971838707111073,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.23315931045694e-07,3.770975519946379e-07,141,0.19994651237431513,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502759303653421,4.130898919694829e-07,1.6917233604535716e-07,102,0.5114191952964204,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.4606327925468677e-07,0.8743202867539211,4.130898919694829e-07,1.6917233604535716e-07,485,0.0028065267281739137,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,1.6917233604535716e-07,494,0.5112370790259075,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.420061113761449e-07,0.7094940011770806,5.699828539339763e-07,2.6184067297142833e-07,193,0.11374607017468333,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1238365096676534e-07,0.6494152770971459,5.164133431344517e-07,3.2e-07,102,0.5032014363600661,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.699828539339763e-07,3.2421072590035425e-07,102,0.35151245571741013,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2e-07,0.4030890959847588,4.866364612499392e-07,3.2421072590035425e-07,268,0.2000678036650999,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.087362140231647e-07,0.8686344756755496,6e-07,3.770975519946379e-07,141,0.2000086402496597,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.863158244702531e-07,0.6039294691165136,6e-07,4.6586224523039996e-07,485,0.20002099774419108,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,3.3047191357558634e-07,358,0.015364847654184525,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.598608618931303e-07,1.1111414660242657e-07,282,0.18865671870761094,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.077781768955047e-07,3.2421072590035425e-07,358,0.182108840125519,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,288,0.4042898154005149,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.598608618931303e-07,3.2e-07,102,0.16546018426844106,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.629306979294926e-07,0.5015739254607675,5.077781768955047e-07,3.2421072590035425e-07,494,0.5323598323693788,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.4606327925468677e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,193,0.48089579785743736,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.4808660553844518,5.699828539339763e-07,2.6184067297142833e-07,193,0.050000207014202255,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.32608796061632755,5.232771406409219e-07,4.186217125127375e-07,193,0.19962154379920555,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,1.1111414660242657e-07,457,0.4473527463733618,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,2.7680006641322155e-07,102,0.11070523362045658,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.5328920790947321,5.164133431344517e-07,2.7680006641322155e-07,268,0.08284786039379481,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7551305328593955e-07,0.8743202867539211,5.699828539339763e-07,3.2421072590035425e-07,102,0.1072532635677591,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,181,0.5083177680478735,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.4808660553844518,5.699828539339763e-07,2.6184067297142833e-07,193,0.050000207014202255,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.569970753449358,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,5.164133431344517e-07,3.2e-07,102,0.3966435535739176,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,282,0.5686037088379297,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,58,0.5083177680478734,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,1.6917233604535716e-07,296,0.5112370790259074,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.37249341794371793,5.83254181857816e-07,1.9334612669954571e-07,141,0.20629059288598933,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,457,0.4330960120722723,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.5328920790947321,5.164133431344517e-07,2.080802186160415e-07,102,0.20203727278100106,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,193,0.5730870011552355,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.6494152770971459,4e-07,3.2e-07,181,0.16303335171612784,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.8743202867539211,5.699828539339763e-07,4.559862831471811e-07,193,0.1999980119141743,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.598608618931303e-07,2.7680006641322155e-07,268,0.5804141307902949,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,6e-07,4.8e-07,485,0.1997733560547044,3,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,288,0.5455098231980559,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.598608618931303e-07,2.7680006641322155e-07,265,0.5804141307902948,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8743202867539211,5.699828539339763e-07,2.7680006641322155e-07,268,0.5707685088857629,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.534700692984714e-07,0.8686344756755496,4.130898919694829e-07,1.6917233604535716e-07,494,0.18214006080231326,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9521768077388834e-07,0.5328920790947321,5.164133431344517e-07,3.2e-07,102,0.5342376010638794,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,193,0.5730870011552355,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1238365096676534e-07,0.6494152770971459,5.164133431344517e-07,3.2e-07,268,0.503201436360066,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.569970753449358,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.534700692984714e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.5394592551765461,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.569970753449358,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.698572061434101e-07,2.6184067297142833e-07,193,0.5579348408643242,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.699828539339763e-07,3.2421072590035425e-07,268,0.3507102427155757,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9521768077388834e-07,0.4808660553844518,5.077781768955047e-07,3.2421072590035425e-07,268,0.5358798158264119,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.4042898154005149,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.7680006641322155e-07,485,0.5646338326573852,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.763175209134646e-07,0.37249341794371793,5.699828539339763e-07,2.6184067297142833e-07,193,0.1258394441346285,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1238365096676534e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.31434895389686934,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9041381406835157e-07,0.6164956984643417,5.097784887071905e-07,2.7680006641322155e-07,268,0.5235822865094871,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.077781768955047e-07,3.2421072590035425e-07,494,0.12909034525316965,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,268,0.5083177680478735,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.598608618931303e-07,2.7680006641322155e-07,268,0.5804141307902949,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,268,0.5405990870720406,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502759303653421,5.598608618931303e-07,2.7680006641322155e-07,268,0.052816608806189366,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.699828539339763e-07,2.7680006641322155e-07,268,0.5707451832230653,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.43309601207227233,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.598608618931303e-07,2.7680006641322155e-07,268,0.5625043089995445,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8436945221141363,5.518160916982934e-07,2.7680006641322155e-07,268,0.5776967737748382,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.7680006641322155e-07,268,0.5646338326573852,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,102,0.5552773064832014,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.5591703350537957e-07,0.502056465394696,5.598608618931303e-07,2.7680006641322155e-07,268,0.0541287560215972,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.629306979294926e-07,0.8127583936267514,5.077781768955047e-07,3.2421072590035425e-07,358,0.13964714113316076,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.7375159821123975e-07,268,0.5668931421197284,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.4153136826837827e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.5109118154944415,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9041381406835157e-07,0.6164956984643417,5.729494387069824e-07,2.7680006641322155e-07,268,0.5542609102829462,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.4606327925468677e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,102,0.4808957978574373,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.598608618931303e-07,2.7680006641322155e-07,268,0.5625043089995445,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.573291954611533e-07,0.5015739254607675,4e-07,3.2e-07,457,0.19692203238778921,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9041381406835157e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,58,0.5738923486802291,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,475,0.5730870011552355,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,193,0.4330960120722723,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.6351223089056732,5.598608618931303e-07,2.7680006641322155e-07,268,0.3758901648580717,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,102,0.5083177680478734,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.5015739254607675,5.077781768955047e-07,3.2421072590035425e-07,494,0.4095136407019019,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.598608618931303e-07,3.2421072590035425e-07,358,0.10424277758295479,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,193,0.5730870011552355,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,268,0.5596395991960018,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,193,0.5730870011552355,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8686344756755496,5.097784887071905e-07,2.7680006641322155e-07,485,0.5749758263674982,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.598608618931303e-07,2.6184067297142833e-07,193,0.5723935066389081,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.5015739254607675,5.077781768955047e-07,3.2421072590035425e-07,268,0.5409881827823075,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.9165761321971465e-07,0.6164956984643417,5.097784887071905e-07,2.7680006641322155e-07,268,0.19874725657983186,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.971739248303028e-07,0.8686344756755496,5.598608618931303e-07,2.7680006641322155e-07,268,0.32798243784712616,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.534700692984714e-07,0.8686344756755496,5.598608618931303e-07,1.6917233604535716e-07,494,0.06098308695664431,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.37249341794371793,5.83254181857816e-07,1.9334612669954571e-07,268,0.2062904650200481,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1238365096676534e-07,0.6494152770971459,5.164133431344517e-07,2.6184067297142833e-07,193,0.16444567190848772,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.699828539339763e-07,2.6184067297142833e-07,268,0.5730870011552356,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,268,0.5686037088379295,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502759303653421,4.130898919694829e-07,1.6917233604535716e-07,494,0.5114191952964207,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.4030890959847588,4.866364612499392e-07,2.4317371292293323e-07,118,0.20028093281535303,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502056465394696,4.130898919694829e-07,1.6917233604535716e-07,58,0.5112370786711953,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.863158244702531e-07,0.8743202867539211,5.699828539339763e-07,2.7680006641322155e-07,268,0.36449438610628226,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.636573765734685e-07,0.502759303653421,4.130898919694829e-07,1.6917233604535716e-07,205,0.5114191952964207,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.5652292477293465e-07,0.8686344756755496,5.164133431344517e-07,3.2e-07,102,0.15295064471430747,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.598608618931303e-07,1.6917233604535716e-07,494,0.5227689986901312,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.534700692984714e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,282,0.5339490089856086,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.667528306163997e-07,0.8743202867539211,5.077781768955047e-07,3.2421072590035425e-07,494,0.1458065029790124,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9041381406835157e-07,0.6164956984643417,4.130898919694829e-07,1.6917233604535716e-07,102,0.16935128244905887,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.833135830213611e-07,0.8743202867539211,5.598608618931303e-07,3.554432994607706e-07,193,0.2335420854425648,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7321593909519326e-07,0.8686344756755496,5.518160916982934e-07,2.7680006641322155e-07,268,0.5686037088379295,4,reflection_band,1460.0,8,20,0.2,0.6,0.2
