Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.2778657335331622e-07,0.34849144204164395,5.821167006393623e-07,4.041780688302747e-07,181,0.4999734852251952,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.34849144204164395,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999704288292307,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.34849144204164395,5.926743264522304e-07,3.6148435676446317e-07,164,0.49997042882923065,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.34849144204164395,5.821167006393623e-07,3.9621079597646297e-07,449,0.499990268354243,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.9621079597646297e-07,181,0.4999959346126749,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.6052804446102023,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999716510766164,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.6052804446102023,5.926743264522304e-07,3.6148435676446317e-07,287,0.49997168555984023,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,449,0.49999623921459196,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.49999543337835006,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,4.372457249698098e-07,239,0.49998061470184735,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.821167006393623e-07,3.9621079597646297e-07,181,0.49999294078325124,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.34849144204164395,5.480292389388912e-07,4.3842339115111295e-07,239,0.4999075528787195,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.926743264522304e-07,3.9621079597646297e-07,449,0.49999528940784077,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.6052804446102023,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999716510766164,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.480292389388912e-07,4.372457249698098e-07,449,0.49996289833227653,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.19971296870556526,5.778426715413109e-07,1.9801619457222468e-07,181,0.48194893154165436,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.19971296870556526,5.778426715413109e-07,3.9621079597646297e-07,449,0.4999892440794491,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,4.041780688302747e-07,181,0.4999885844700431,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.821167006393623e-07,3.9621079597646297e-07,449,0.49999299850127066,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.6052804446102023,5.480292389388912e-07,4.372457249698098e-07,449,0.49996381843112286,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.19971296870556526,5.480292389388912e-07,3.6148435676446317e-07,164,0.49994164687049797,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.778426715413109e-07,4.041780688302747e-07,181,0.49998931658889156,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.778426715413109e-07,3.6148435676446317e-07,164,0.4999913972115926,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.34849144204164395,5.821167006393623e-07,4.372457249698098e-07,239,0.49994397176643207,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.34849144204164395,5.821167006393623e-07,3.9621079597646297e-07,164,0.49997976242011455,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.19971296870556526,5.778426715413109e-07,4.372457249698098e-07,239,0.499975567616509,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.19971296870556526,5.778426715413109e-07,4.041780688302747e-07,181,0.49998800997916537,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.19971296870556526,5.778426715413109e-07,4.041780688302747e-07,449,0.49997792676713837,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,4.372457249698098e-07,239,0.49998912809766516,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.821167006393623e-07,3.6148435676446317e-07,181,0.4999913147156099,4,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.778426715413109e-07,4.041780688302747e-07,181,0.49998971561097366,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999970104184681,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.926743264522304e-07,3.6148435676446317e-07,164,0.499988323239325,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,4.041780688302747e-07,181,0.4999885844700431,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999971253908269,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.771835806301511e-07,3.9621079597646297e-07,181,0.4999898808654741,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,4.128780478154824e-07,449,0.49999415619712656,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.19971296870556526,5.778426715413109e-07,4.372457249698098e-07,239,0.4999789264875357,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,4.074029787766988e-07,181,0.4999959084743422,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,164,0.49999552389591534,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.3214863802940513e-07,0.16385239751062733,5.926743264522304e-07,3.9621079597646297e-07,449,0.49998882212126694,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,4.372457249698098e-07,239,0.49998061470184735,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.840782346799429e-07,3.9621079597646297e-07,188,0.49999294106669845,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.860650008137336e-07,4.041780688302747e-07,181,0.4999931943275517,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.926743264522304e-07,3.6148435676446317e-07,164,0.499988323239325,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.821167006393623e-07,3.9621079597646297e-07,449,0.49999380201066923,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,449,0.49999623921459196,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2778657335331622e-07,0.34849144204164395,5.778426715413109e-07,3.9621079597646297e-07,449,0.49997646184628286,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6532349414803316e-07,188,0.49999631108269804,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.926743264522304e-07,3.6148435676446317e-07,164,0.499988323239325,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,143,0.4999969148953486,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999701041846806,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,4.372457249698098e-07,239,0.49998912809766516,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.19971296870556526,5.778426715413109e-07,4.041780688302747e-07,181,0.49998615610186764,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,449,0.49999623921459196,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.778426715413109e-07,3.6148435676446317e-07,181,0.49999137107283836,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.778426715413109e-07,3.6148435676446317e-07,188,0.49999137365989055,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,4.041780688302747e-07,181,0.4999885844700431,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.771835806301511e-07,3.9621079597646297e-07,449,0.499990825762362,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,3.6148435676446317e-07,164,0.49999403958673594,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.821167006393623e-07,3.9621079597646297e-07,449,0.49999299850127066,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,181,0.49999553649728723,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.9621079597646297e-07,188,0.4999959330405176,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.876783018628475e-07,3.6148435676446317e-07,449,0.49999567053258026,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.2250004388407768e-07,0.43482010138686755,5.821167006393623e-07,3.9621079597646297e-07,181,0.49998254352269006,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.821167006393623e-07,3.6148435676446317e-07,181,0.4999913147156099,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.43482010138686755,5.778426715413109e-07,3.6148435676446317e-07,181,0.49999137107283836,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,4.041780688302747e-07,181,0.4999885844700431,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,164,0.49999626903615474,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1155972451263241e-07,0.19971296870556526,5.778426715413109e-07,3.9621079597646297e-07,449,0.4999892440794491,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.9621079597646297e-07,449,0.49999593128955555,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.0476338369270302e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999963057412949,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,5,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,143,0.4999969148953486,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999969859523589,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,449,0.49999699738095676,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,143,0.4999969148953486,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6532349414803316e-07,164,0.4999963025684916,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.0476338369270302e-07,0.4176870807401608,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999867490977869,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.732479300380908e-07,188,0.49999663955645374,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.935038596312658e-07,3.6148435676446317e-07,164,0.4999961626607931,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999971136339036,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,188,0.49999623689670136,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,2.83135394437988e-07,181,0.4955377681766299,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,182,0.49999622838979896,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.991050957762702e-07,3.6148435676446317e-07,181,0.4999950518610191,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,164,0.4999962690361547,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,449,0.49999623921459196,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.860650008137336e-07,3.6148435676446317e-07,164,0.4999962690361547,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999971253908269,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999971253908269,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999701041846806,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.778426715413109e-07,3.6148435676446317e-07,181,0.4999940263865273,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999962390484267,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1751055682853782e-07,0.16385239751062733,5.821167006393623e-07,3.9621079597646297e-07,449,0.4999904152177256,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999971136339036,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,33,0.4999790454628231,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.0476338369270302e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.49999632648494435,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.4471998200969537e-07,164,0.49999617148337033,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,143,0.49999627669957614,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,143,0.49999627669957614,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.9621079597646297e-07,188,0.49999658925103585,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.099118628531291e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999541838361494,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.9621079597646297e-07,449,0.49999593128955555,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,143,0.49999627669957614,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,449,0.49999623921459196,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,181,0.4999969859523589,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.1119011436990714e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999522101028804,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.926743264522304e-07,3.6148435676446317e-07,164,0.49999625675237147,6,reflection_band,1490.0,10,20,0.5,0.2,0.3
2e-07,0.1574484040816762,5.926743264522304e-07,3.6148435676446317e-07,164,0.4999971136339036,7,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.053922830545244e-07,0.16385239751062733,5.856656343751864e-07,3.6148435676446317e-07,164,0.4999962238786643,7,reflection_band,1490.0,10,20,0.5,0.2,0.3
