Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.20733481668783738,5.315664232089231e-07,3.775763770602628e-07,428,0.49993932375751415,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.44965648996594265,6e-07,3.686715355614033e-07,95,0.4999836236451045,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,95,0.4999908769226914,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,3.4647531158251186e-07,27,0.16674169196775115,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.3036727715952186e-07,0.2250321930295626,6e-07,3.686715355614033e-07,428,0.49997701874973666,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229227,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.28334286359062466,5.061822051938914e-07,4.0494576415511314e-07,332,0.500085841138186,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.21489209444962798,5.061822051938914e-07,4.0494576415511314e-07,27,0.4998567175790142,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0013651297226226e-07,0.2665567627515056,6e-07,3.78373529936429e-07,446,0.4999951244964275,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.6297045460793526,5.315664232089231e-07,3.775763770602628e-07,80,0.4999586717424734,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,5.315664232089231e-07,3.775763770602628e-07,326,0.49993929207186155,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.3036727715952186e-07,0.2250321930295626,6e-07,3.686715355614033e-07,428,0.49997701874973666,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4999915217846798,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4999915217846798,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0046765445043934e-07,0.6297045460793526,5.315664232089231e-07,3.775763770602628e-07,27,0.49992856965098487,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,440,0.4999915217846877,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0046765445043934e-07,0.6297045460793526,6e-07,3.7941340472127497e-07,326,0.49998410191645154,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,5.648132753105941e-07,3.9132629744210356e-07,326,0.4999793909958908,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,4.0494576415511314e-07,27,0.4999857280522942,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.6297045460793526,5.315664232089231e-07,2.441554235046667e-07,326,0.494566162083482,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.44965648996594265,5.947420854535352e-07,3.775763770602628e-07,332,0.499991907018964,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.574384075828239,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.6297045460793526,5.315664232089231e-07,3.775763770602628e-07,428,0.4178506774689093,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.44965648996594265,5.947420854535352e-07,3.598748645254813e-07,332,0.4999860568976406,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0046765445043934e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.4770706765527205,4,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229152,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,15,0.49587078241125854,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,409,0.6436462175316339,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282928,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,5.701090663786389e-07,3.78373529936429e-07,332,0.4999848066518751,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,3.4647531158251186e-07,333,0.27871924816535354,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4999915217846798,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228538,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.016928387959889e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4678020099923386,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.28334286359062466,5.061822051938914e-07,3.686715355614033e-07,440,0.48843613861510515,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.2611736736637064e-07,0.2250321930295626,6e-07,3.78373529936429e-07,332,0.4844364258043646,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.44965648996594265,4.330941394781398e-07,2.440232682797044e-07,428,0.48447667354296275,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.1432206924864505,6e-07,3.686715355614033e-07,428,0.49999598160313763,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.2665567627515056,6e-07,4.0494576415511314e-07,27,0.4998812974794197,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820099912,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.2665567627515056,6e-07,3.686715355614033e-07,440,0.49623580367564546,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.390980169665496e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.4766455605013069,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.47669555237989286,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.644125511222925,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.5794338367505072,4.365583460152747e-07,2.440232682797044e-07,80,0.4771746826093665,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.49623580367576614,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758281813,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282527,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,446,0.4999951503420215,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,332,0.49999152178265766,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228801,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,3.4647531158251186e-07,193,0.2878504624978553,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.2936074751123487e-07,2.440232682797044e-07,80,0.5992011372966818,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,3.4647531158251186e-07,332,0.2787864329455597,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0013651297226226e-07,0.5654535347749488,4.330941394781398e-07,2.440232682797044e-07,428,0.4815889407771858,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0046765445043934e-07,0.6297045460793526,6e-07,2.440232682797044e-07,428,0.49685129055448773,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.28334286359062466,5.061822051938914e-07,3.775763770602628e-07,80,0.4958027107171637,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.44965648996594265,5.947420854535352e-07,3.598748645254813e-07,332,0.4950404206489114,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.2611736736637064e-07,0.2665567627515056,6e-07,3.78373529936429e-07,446,0.48207416937812725,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.4813772229941967,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.28334286359062466,6e-07,3.686715355614033e-07,95,0.49903184166020825,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,3.4647531158251186e-07,332,0.27878643294555755,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,332,0.4999951503423241,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4999915217846798,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229184,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.28334286359062466,5.061822051938914e-07,4.0494576415511314e-07,332,0.49942415511948796,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4999915217846798,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758281961,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.28334286359062466,5.061822051938914e-07,4.0494576415511314e-07,95,0.5001951552751448,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0046765445043934e-07,0.6297045460793526,6e-07,3.78373529936429e-07,462,0.49998413713583145,5,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228562,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229428,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.9441455668820247e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.43343719188002616,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282824,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.28334286359062466,5.061822051938914e-07,2.1304731125267554e-07,95,0.2148593055850689,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.2936074751123487e-07,2.440232682797044e-07,409,0.5753263575787423,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.428990144632177e-07,428,0.5985470022210453,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820100294,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.1432206924864505,6e-07,3.686715355614033e-07,332,0.4999959816053057,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.48137722299419133,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282528,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228539,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,409,0.6436462175316401,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.543759602322224,4.330941394781398e-07,2.440232682797044e-07,446,0.4906814469946989,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228881,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228765,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229308,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.574384075828186,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758283109,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,427,0.6438397930499713,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758281948,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.644125511222884,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228887,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.846927635117035e-07,3.78373529936429e-07,332,0.4963832400257,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282819,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,462,0.6461293992282594,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228975,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.2665567627515056,6e-07,3.686715355614033e-07,446,0.4962358036757662,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820099268,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.1668101975988711,4.2936074751123487e-07,2.440232682797044e-07,80,0.09132357608331819,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228731,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282535,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820101167,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,2.440232682797044e-07,80,0.4954479976321518,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229166,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229054,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.9362854792623024e-07,0.5794338367505072,6e-07,3.78373529936429e-07,332,0.49878235846708296,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.2611736736637064e-07,0.2665567627515056,4.330941394781398e-07,2.440232682797044e-07,428,0.4700662625265795,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0158027960150516e-07,0.5794338367505072,4.2936074751123487e-07,2.440232682797044e-07,428,0.480798517034027,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,95,0.5738789465286596,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,1.9380746774566214e-07,80,0.4797649323692199,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.28334286359062466,5.061822051938914e-07,4.0494576415511314e-07,95,0.4991143576253971,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820100413,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112228701,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.5038656170076802,6e-07,3.78373529936429e-07,80,0.4999881961164863,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.78373529936429e-07,428,0.49999515034202713,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.455530526117295e-07,0.28334286359062466,5.061822051938914e-07,2.440232682797044e-07,428,0.23745724397410278,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.2936074751123487e-07,2.440232682797044e-07,428,0.5751471877673688,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
2e-07,0.2665567627515056,6e-07,3.686715355614033e-07,332,0.49999152178265766,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,80,0.5743840758282388,6,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.64412551122288,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,408,0.6427080340261565,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,462,0.6461293992282292,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229285,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,462,0.6461293992282404,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,462,0.6461293992281301,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229427,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,428,0.6441255112229273,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.8395263334030276e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.5691274673436992,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820100623,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820100405,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.2936074751123487e-07,2.440232682797044e-07,428,0.5751471877673423,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.2905561433883883e-07,2.440232682797044e-07,446,0.5777997819569937,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,3.4647531158251186e-07,462,0.2787494185770354,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.863219225229497e-07,0.5794338367505072,4.330941394781398e-07,2.440232682797044e-07,446,0.6454540820101407,7,reflection_band,1550.0,20,20,0.5,0.2,0.3
