Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.491189016950917e-07,0.41292024650306336,4.128831820413842e-07,3.242259543021674e-07,444,0.9062670888965008,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725127787,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280788,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.3971171770468161,4.1004164319439805e-07,3.242259543021674e-07,444,0.6311401800508586,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281032,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725127898,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
2.177374865354591e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.49809018577878494,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278349,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280237,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,355,0.9205203081407474,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280464,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128002,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280108,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279498,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279871,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128027,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281223,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725127946,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281103,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279209,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.39444349924782957,4.1004164319439805e-07,3.242259543021674e-07,444,0.6610147167061972,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280698,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279551,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279133,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279749,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280679,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.6673242835981328,4.1004164319439805e-07,3.242259543021674e-07,444,0.04185645162382355,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,452,0.9254224592544744,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279574,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280194,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279931,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279264,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,1.6778793010794935e-07,444,0.09448645968554557,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279662,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279758,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128037,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280017,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128077,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.40474553134241115,4.1004164319439805e-07,3.242259543021674e-07,444,0.7854646550294143,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280455,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279692,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,5.889251586698455e-07,3.242259543021674e-07,444,0.30507434405605866,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280286,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280294,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280559,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725127985,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.01724021524088e-07,3.213792172192704e-07,444,0.4912543868566254,28,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281275,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280397,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725127799,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279931,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280108,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279913,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278814,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280013,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281507,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.486742688571734e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9229767215537412,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279516,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280053,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279556,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,387,0.9218985588877546,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128049,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
2.026579601095336e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.4981869930249813,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.92605272512798,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281359,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280855,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279065,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281176,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280776,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280847,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279436,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278365,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128122,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128063,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280722,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.38273086607173157,4.1004164319439805e-07,3.242259543021674e-07,444,0.5189505909651401,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280901,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,465,0.9231391288392687,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.3765006522370333,4.1004164319439805e-07,3.242259543021674e-07,444,0.5293821323900154,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280517,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280112,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278918,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279225,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280577,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280095,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128005,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128101,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280561,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128069,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281321,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279643,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280488,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280989,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279335,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.262098450592602e-07,444,0.9105694462676985,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128095,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.5330939478322398,4.1004164319439805e-07,3.242259543021674e-07,444,0.07646422910855476,29,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280234,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278801,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279955,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281669,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279674,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279957,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280244,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279688,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280657,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279422,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128049,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725128076,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278612,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279671,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,2.38494663938288e-07,444,0.058301363610469926,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279647,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280102,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.926052725127922,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,424,0.9237760860310444,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.6259335846318013e-07,3.242259543021674e-07,444,0.09850537278262385,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279942,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280838,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251279878,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280077,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280024,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.552165904254565e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.46442754600469827,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278377,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251281037,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.91038955661597e-07,3.242259543021674e-07,444,0.09527332681813963,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251278865,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,444,0.9260527251280799,30,reflection_band,1500.0,5,20,0.5,0.2,0.3
