Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.0063617010674956e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.49992075989762824,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547856,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548345,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548079,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548608,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.47009308758674867,5.032821241762997e-07,3.998710856438477e-07,177,0.6829162210835206,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547843,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547897,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548243,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547288,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547987,70,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354787,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547717,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548275,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547766,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548281,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547524,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547805,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547932,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548582,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033205712147138e-07,3.998710856438477e-07,177,0.7148661665588256,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547906,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547723,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354764,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.71482028635483,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.5427634621870335,5.032821241762997e-07,3.998710856438477e-07,177,0.5113438752837831,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.714934441066726,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547971,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548374,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548074,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548019,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548192,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548243,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354825,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548407,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.4744037101175974e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.2608678814659062,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354859,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548465,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547621,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547948,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,193,0.7134772205384882,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548647,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548334,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548201,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547897,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547944,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548045,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547736,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547666,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548498,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354802,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547759,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354824,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548034,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354766,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548325,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548218,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.43713698828196257,5.032821241762997e-07,3.998710856438477e-07,177,0.6645991951822382,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548223,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547783,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547554,71,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547988,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354793,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548103,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547768,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547627,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547876,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354798,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666552,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548063,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548058,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548321,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547597,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548276,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548221,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547891,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547752,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547883,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,172,0.714584476803938,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548189,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3302832552340741e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.4997755695424051,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548114,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354817,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548411,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666438,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547758,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410667009,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547614,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354803,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033205712147138e-07,3.998710856438477e-07,177,0.7148661665587934,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.7083312091442626e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.4952082999165075,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547977,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548255,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548253,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033205712147138e-07,3.998710856438477e-07,163,0.71253974962342,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548083,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354799,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547889,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.120367563054964e-07,3.998710856438477e-07,177,0.5903185675283579,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863547894,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548063,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548156,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.361138627141941e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.49974875720129824,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354835,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666717,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548212,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548094,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548043,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666829,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354805,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666907,72,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.714934441066674,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548124,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,185,0.7144762418767736,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666713,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666707,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548314,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033205712147138e-07,3.998710856438477e-07,177,0.7148661665588317,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354805,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666836,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548014,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,157,0.7126395450280486,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.714820286354817,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,177,0.7149344410666509,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548324,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.4164899018193503e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.5038053556583221,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.032821241762997e-07,3.998710856438477e-07,177,0.7148202863548121,73,reflection_band,1550.0,5,20,0.5,0.2,0.3
