Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736889,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,325,0.9334602799388125,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736463,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737385,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736584,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737328,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736184,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.4075231069431455e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.4985011292569461,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736713,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736746,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873611,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.5181435203940284e-07,3.598448833619668e-07,319,0.8718244892023648,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736589,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736498,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736751,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736398,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.6636164205412545,4.4980610420245843e-07,3.598448833619668e-07,319,0.21008977297796633,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736862,41,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873651,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,79,0.9037176566229024,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737406,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.93873395787363,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,470,0.931730884918967,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736484,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736071,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736911,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736696,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736904,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873622,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736156,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736891,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736229,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736674,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737677,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736793,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.23705742718737124,4.4980610420245843e-07,3.598448833619668e-07,319,0.17600678341521758,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736568,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736483,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736109,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737376,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736086,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737746,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736743,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736547,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.6307890266165553e-07,3.598448833619668e-07,319,0.3434299727250988,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737017,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736549,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873646,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737284,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.5196182876278175e-07,319,0.4857202754811724,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736991,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737147,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873702,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737064,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.9440672383518875e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.007171787198266421,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.518237767762594e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.4056547943640103,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737293,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736803,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736329,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737329,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736629,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736423,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736495,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736487,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736453,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578735983,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736371,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736151,42,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737659,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.548278726924329e-07,3.598448833619668e-07,319,0.16372816375515015,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736437,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.451490655115609e-07,319,0.11131768423950782,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736896,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736504,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.6120209207818852,4.4980610420245843e-07,3.598448833619668e-07,319,0.21502234916900612,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737829,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736356,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736393,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736715,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736078,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.93873395787367,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,212,0.9339883953489032,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737345,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.5388196207666904e-07,319,0.4981175336523643,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736393,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737597,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736507,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736953,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737022,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736879,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736389,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873649,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737103,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737325,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736635,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5684668830908785e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.932553010684648,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737076,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736709,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737579,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736715,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736813,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737468,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.825726961292347e-07,3.598448833619668e-07,319,0.5048043274803256,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737101,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736734,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736256,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737253,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873652,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736997,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736729,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736209,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736629,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578735657,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578735795,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736982,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736058,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873702,43,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736167,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736884,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736573,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873627,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.938733957873708,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736831,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.0133703284650064e-07,3.2106962627720055e-07,319,0.016765182907298237,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.1595011940509615,4.4980610420245843e-07,3.598448833619668e-07,319,0.7604004446901046,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578736342,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,319,0.9387339578737199,44,reflection_band,1530.0,5,20,0.5,0.2,0.3
