Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114915,149,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116206,149,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117386,149,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115041,149,reflection_band,1485,5,20,0.3,0.3,0.4
3.943893155274563e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116307,149,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445118274,149,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116259,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.4166731319644432,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115401,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116296,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5876334013811542,4.0857583187975975e-07,3.268606655038078e-07,165,0.41920091960226585,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114944,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115802,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116329,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115137,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.14286292127318617,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8852430520662129,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115859,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,374,0.1545046705824116,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116096,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116431,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.899637432361809e-07,3.268606655038078e-07,165,0.8954356445115954,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116158,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115398,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115317,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115779,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116107,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115612,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116137,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117464,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5927124917908926,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115479,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117542,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.15419748635278524,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117044,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511523,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511675,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8933247528051096,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.08224886043901744,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,154,0.8954356445115934,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116678,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116509,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.89543564451162,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114839,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.100528766958429e-07,3.268606655038078e-07,165,0.26165109381324925,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445118234,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.159824705019749e-07,165,0.8954356445115814,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115866,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.1637449819190005e-07,3.268606655038078e-07,165,0.8954356445115426,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.64933060570281e-07,3.268606655038078e-07,165,0.8954356445115829,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115015,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116094,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116534,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115296,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116395,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.886412597172111e-07,3.268606655038078e-07,165,0.8954356445116256,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.014088140066542625,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,155,0.8954356445116057,150,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115856,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.04425708265767391,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114873,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8611998743533242,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115508,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.3145672885277857,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116189,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114696,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116441,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115964,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511628,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,159,0.8954356445116879,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8782703069153864,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,12,0.8954356445115781,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511624,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.10442302362149855,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116547,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.89543564451167,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116662,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117142,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116705,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116657,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115823,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116085,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.825115032223123,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115401,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,1.8689786430912673e-07,165,0.8954356445116605,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117111,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116759,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117155,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115372,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.371054369763938e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116702,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8582920548397712,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115401,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115159,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,182,0.8954356445116074,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116227,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.848419435864838,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115946,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.7462036563729104,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117222,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8104057532601909,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.10704348383580582,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,376,0.8954356445116842,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116516,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115632,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511539,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115909,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.10332867025965028,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511652,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8630807693575805,151,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115143,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116551,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511533,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115547,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115299,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.12684913964402522,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445119277,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116294,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115533,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115871,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8825166112216863,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116858,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.357648530919885,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114693,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115706,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115641,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445118401,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511569,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115653,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511342,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5673243861372563,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116316,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115698,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445119336,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117434,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511593,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.1727542348024632,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115621,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115798,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,162,0.8954356445115439,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116103,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.23761141268368763,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.175500166271898e-07,165,0.8954356445116181,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.895435644511616,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115976,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8420014309721184,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5840228780238136,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115619,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115237,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117355,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115416,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117204,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115477,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,145,0.8954356445115796,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8771150955494811,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5804178708218037,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115368,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116984,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116494,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,141,0.8954356445116465,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115225,152,reflection_band,1485,5,20,0.3,0.3,0.4
2.71603320447831e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115903,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115486,152,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115885,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117215,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115377,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115376,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,5.848163290530998e-07,3.268606655038078e-07,165,0.8954356445116068,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114423,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445115716,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.89543564451182,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445114391,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.052869973448444e-07,3.2422959787587554e-07,165,0.8954356445115086,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445117113,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.109516558304828e-07,165,0.8954356445115723,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116494,153,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5803661488292846,4.0857583187975975e-07,3.268606655038078e-07,165,0.8954356445116032,153,reflection_band,1485,5,20,0.3,0.3,0.4
